Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གང་ཞིག་གིས་བློ་གྲོས་ལ་བརྟེན་ནས། ཁྱོད་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,དཔལ་ཐོབ་པར་གདའ། བུ་ཁྱོད་རང་ཚོད་རན་,K,p,,,,,,,,c=p=d n 99.28%,c ཀྱིས(6156), ཁྱོད་ཀྱིས(55); p ཀྱིས(6156), ཁྱོད་ཀྱིས(55); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55); n ཀྱི(5256), ཀྱི་དཔལ(41), ཁྱོད་ཀྱི(3668); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,70
ཏེ། དེ་ལ་སེམས་སྡུག་བསྔལ་མི་བྱེད། ཁྱོད་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཉི་མ་ཡང་དགེ་བར་བཤད། དོན་ཐམས་ཅད་,K,p,,,,,,,,c=p=d n 99.28%,c ཀྱིས(6156), ཁྱོད་ཀྱིས(55), ཀྱིས་ཉི་མ(42); p ཀྱིས(6156), ཁྱོད་ཀྱིས(55), ཀྱིས་ཉི་མ(42); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55), ཀྱིས་ཉི་མ(42); n ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་ཉི་མ(69); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,75
། དོན་འདི་ལ་སྡུག་བསྔལ་ཆེན་པོ་འབྱུང་ཁྱོད་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,དགྲ་བོ་དག་གིས་ཀྱང་བགེགས་བྱེད་ཀྱིན་འདུག །,K,p,,,,,,,,c=p=d n 99.28%,c ཀྱིས(6156), ཁྱོད་ཀྱིས(55); p ཀྱིས(6156), ཁྱོད་ཀྱིས(55); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55); n ཀྱི(5256), ཁྱོད་ཀྱི(3668); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,80
དམ་ལྷ་ལ་གསོལ་བ་ཐོབ། དཔེར་ན་དུས་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,འཕལ་བས་ཟླ་བ་ཉ་བ་དང་འདྲ་སྟེ། ,K,p,,,,,,,,c=p=d n 99.28%,c ཀྱིས(6156), དུས་ཀྱིས(154); p ཀྱིས(6156), དུས་ཀྱིས(154); d ཀྱིས(6156), དུས་ཀྱིས(154); n ཀྱི(5256), དུས་ཀྱི(2173); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,87
། ཡ་ཨ་ད། ཀྱེ་དྲི་བ་པོ་གཞན་,གྱིས་,གྱིས་,གྱིས་,གྱི་,རེ་བ་མ་བྱེད། ལྷས་བྱིན་གྱིས་བརླབས་ཀྱི་,K,p,,,,,,,,c=p=d n 99.28%,c གྱིས(7492), གཞན་གྱིས(1902); p གྱིས(7492), གཞན་གྱིས(1902); d གྱིས(7492), གཞན་གྱིས(1902); n གྱི(3024), གཞན་གྱི(3364); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,94
གཞན་ཡང་འགྲུབ་པར་ཤེས་པར་བྱ། ཡིད་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,བསམས་པ་འཕེལ། བུ་སྐྱེས་ཕ་དང་འདྲ་སྟེ,K,p,,,,,,,,c=p=d n 99.28%,c ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་བསམས་པ(46); p ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་བསམས་པ(46); d ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་བསམས་པ(46); n ཀྱི(5256), ཡིད་ཀྱི(6835); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,110
ཡང་བརྟན་པར་གྱིས། བློ་ཡངས་པའི་བདག་ཉིད་,,,,དུ་,ཀྱིས། དེ་ཡིས་ཅིས་ཀྱང་འགྲུབ་པ་ཡིན,K,p,,,,,,,,c=p=d n 99.28%,c (1), ཀྱིས(6156), བདག་ཉིད(208), བདག་ཉིད་ཀྱིས(85); p (1), ཀྱིས(6156), བདག་ཉིད(208), བདག་ཉིད་ཀྱིས(85); d (1), ཀྱིས(6156), བདག་ཉིད(208), བདག་ཉིད་ཀྱིས(85); n དུ(11516), བདག་ཉིད་དུ(79); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,131
བྱང་ཕྱོགས་དེ་བཞིན་པཱ་རྴིཀ་ཡི་ཡུལ། །དཔལ་,རུ་,རུ་,རུ་,དུ་,ནམ་གནས་སུ་འཁྲུངས་པའི་ཐུབ་པའི་སྲས། །དཔལ་,K,,✘,,,,,,,c=p=d n 99.28%,c རུ(1952); p རུ(1952); d རུ(1952); n དུ(11516), དུ་ནམ(408); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,1
ས་ནས་ནོར་འོང་། དེ་ལ་སེམས་དགའ་བར་,གྱིས,གྱིས,གྱིས,གྱིས་ ཤིག,། ཨ་ཡ་ཡ། དྲི་བ་པོ་མོས་པར་,K,,✘,,,,,,,c=p=d n 99.28%,c གྱིས(7492), གྱིས།_(3731); p གྱིས(7492), གྱིས།_(3731); d གྱིས(7492), གྱིས།_(3731); n གྱིས་ཤིག(809), གྱིས་ཤིག།_(155); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,38
ཝ་ཝ་ཝ། དྲི་བ་པོ་ཡིད་ལ་ཟུང་,ཞིག,ཞིག,ཞིག,ཤིག,།ཇི་ལྟར་བསམས་པ་བཞིན་དུ་དགོས་པའི་འགྲུབ་པའི་དོན་,K,,✘,,,⟶,,,,c=p=d n 99.28%,c ཞིག(798); p ཞིག(798); d ཞིག(798); n ཤིག(6491), ཟུང་ཤིག(465); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,54
བྱེད་པར་གདའ་མི་མཐུན་པའི་ཕྱོགས་དང་ས་,ཞིག་,ཞིག་,ཞིག་,,ཏུ་འགྲོ་དགོས་ན་སོང་དང་། དོན་འགྲུབ་པར་,K,,✘,,,,,,,c=p=d n 99.28%,c ཞིག(798), ཞིག་ཏུ(1291); p ཞིག(798), ཞིག་ཏུ(1291); d ཞིག(798), ཞིག་ཏུ(1291); n (1), ས(542), ཏུ(1863); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,61
མི་འགྲུབ་པར་བྱེད། ཕན་ཚུན་གཅིག་ཏུ་བྱས་,,,,ནས་,སྔར་ཡང་གཉེན་ཡིན་བྱས་ནས་དགའ་བར་བྱས་ན་,K,,✘,,,,,,,c=p=d n 99.28%,c (1), སྔར(14), བྱས(3666); p (1), སྔར(14), བྱས(3666); d (1), སྔར(14), བྱས(3666); n ནས(35333), བྱས་ནས(6811), ནས་སྔར(101); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,68
ཡ་ད། ཉོན་ཅིག་དྲི་བ་པོ་ཁྱོད་གཞན་,,,,ཞིག་,དུ་འགྲོ་འདོད་འདུག་དེར་ཕྱིན་པས་བྱ་བའི་དོན་,K,,✘,,,,,,,c=p=d n 99.28%,c (1), དུ(11516), གཞན(1356), གཞན་དུ(4394), གཞན་དུ་འགྲོ(145); p (1), དུ(11516), གཞན(1356), གཞན་དུ(4394), གཞན་དུ་འགྲོ(145); d (1), དུ(11516), གཞན(1356), གཞན་དུ(4394), གཞན་དུ་འགྲོ(145); n ཞིག(798), གཞན་ཞིག(2533); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,113
ནི་ཐག་རིངས་སུ་ལས་པ་སླར་འོང་བ་དང་,འདྲ་ སྟེ །_,འདྲ་ སྟེ །_,འདྲ་ སྟེ །_,འདྲ ་།_,དཀའ་ལས་ཆེ་སྟེ། དོན་ཡང་འགྲུབ་ནོར་ཐོབ་,K,,✘,,,,,,,c=p=d n 99.28%,c འདྲ་སྟེ།_(870), དང་འདྲ་སྟེ།_(800); p འདྲ་སྟེ།_(870), དང་འདྲ་སྟེ།_(800); d འདྲ་སྟེ།_(870), དང་འདྲ་སྟེ།_(800); n ; ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,118
བར་ཆད་མེད་པར་འཕྲད། གལ་ཏེ་ནད་དམ་,དུམ་,དུམ་,དུམ་,དུམ་བ་,བྱུང་ནའང་། དེའི་དོན་ཅིས་ཀྱང་བཟང་པོར་འགྲུབ,K,,པ་བ་,,,,s,,,c=p=d n 99.28%,c དུམ(1459); p དུམ(1459); d དུམ(1459); n དུམ་བ(42); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,72
ཡིན། ཁྱེད་ལ་སུ་དག་ཅིག་གི་འགོག་ཀྱིན་,གདའ,གདའ,གདའ,གདའ་བ,། དེའི་ངག་ཕྱིར་སོལ་ལ་བསྒྲུབས་དང་། ཅིས་,K,,པ་བ་,,,,s,,,c=p=d n 99.28%,c གདའ(167); p གདའ(167); d གདའ(167); n གདའ་བ(147); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,101
ཀྱིས་སྡུག་བསྔལ་ཅུང་ཟད་སྐྱེད་པར་གདའ་སྟེ། ,ལས་,ལས་,ལས་,ཀྱི་,ཀྱིས་དབང་གིས་འགོར་གཞི་བ་ག་ཙམ་སོང་ནའང་,K,,≠,,,,,,,c=p=d n 99.28%,c ལས(5885), །_ལས(2774), ལས་ཀྱིས(1492), །_ལས་ཀྱིས(59); p ལས(5885), །_ལས(2774), ལས་ཀྱིས(1492), །_ལས་ཀྱིས(59); d ལས(5885), །_ལས(2774), ལས་ཀྱིས(1492), །_ལས་ཀྱིས(59); n ཀྱི(5256), །_ཀྱི(186); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,36
ཨ་ཝ། ཁོང་དུ་ཆུད་པར་གྱིས་ཤིག །,བྱ་བ འི་ ལས་,བྱ་བ འི་ ལས་,བྱ་བ འི་ ལས་,བྱ་བ འི་བ་,འདི་ནི་དཀའ་ལས་ཤིན་ཏུ་ཆེ་སྟེ། འོན་,K,,≠,,,,,,,c=p=d n 99.28%,c བྱ་བའི་ལས(135); p བྱ་བའི་ལས(135); d བྱ་བའི་ལས(135); n ; ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,100
ཟད་ནས། མར་མེའི་མེ་འབར་བ་བཞིན་,ཏོ,ཏོ,ཏོ,ཏེ,། །རྩོལ་བ་བསྐྱེད་ནས་བསམས་ནའང་འགོར་གཞི་ཆེ་,K,,≠,,,,,,,c=p=d n 99.28%,c ཏོ(2171), ཏོ།_།(34598); p ཏོ(2171), ཏོ།_།(34598); d ཏོ(2171), ཏོ།_།(34598); n ཏེ(80365), ཏེ།_།(12767), བཞིན་ཏེ(136), བཞིན་ཏེ།_།(951); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,104
པོ་བྱ་བའི་དོན་འདི་ལ་མང་བོས་བློ་ཐུབ་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱིན་,གདའ་སྟེ། རང་གི་སེམས་དང་གྲོས་གྱིས་ལ་,K,,≠,,,,,,,c=p=d n 99.28%,c ཀྱིས(6156), ཐུབ་ཀྱིས(55); p ཀྱིས(6156), ཐུབ་ཀྱིས(55); d ཀྱིས(6156), ཐུབ་ཀྱིས(55); n ཀྱིན(1); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,124
བསྒྲུབས་དང་འགྲུབ་ངེས་སོ། །ཨ་ཡ་ད། ,སོམས་,སོམས་,སོམས་,#སོམ་,ཤིག་དྲི་བ་པོ། དོན་འདི་ནི་སེང་གེ་དཔུང་,K,,,nw✓,,,,,,c=p=d n 99.28%,c སོམས(12), སོམས་ཤིག(75); p སོམས(12), སོམས་ཤིག(75); d སོམས(12), སོམས་ཤིག(75); n སོམ(580), །_སོམ(102); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,7
ཆེར་བྱས་སྡུག་བསྔལ་ཆེར་འབྱུང་། དགྲ་བོས་ཀྱང་,#འགོགས་,#འགོགས་,#འགོགས་,འགོག་,གཞི་བྱེད་ཀྱིན་གདའ། དེ་ལྟར་ན་དོན་འདི་,K,,,nw✓,,,,,,c=p=d n 99.28%,c འགོགས(31); p འགོགས(31); d འགོགས(31); n འགོག(39); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,34
། དཔལ་དང་ལྡན་པའི་དོན་འདི་ནི་དཔེར་ན་,རྟགས་ #གྲེད་པ འི་,རྟགས་ #གྲེད་པ འི་,རྟགས་ #གྲེད་པ འི་,རྟས་ བགྲོད་པ འི་,འོས་ཡིན། རྟ་མེད་པར་འཐབས་པ་དང་འདྲ་སྟེ། དཀའ་,K,,,nw✓,,,,,,c=p=d n 99.28%,c ; p ; d ; n ; ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,46
བ་འགྲུབ། བྱ་བ་ཆུང་ངུ་ལ་སེམས་ཀྱི་,རྩོལ་བ་,རྩོལ་བ་,རྩོལ་བ་,རྩོལ་ བར་ #མྱེད་པ་ དང་ སེམས་ #ཁྲལ་,ཆེན་པོ་མ་བྱེད། བདག་ཉིད་ཉལ་དུས་སམ,K,,,nw✓,,,,,,c=p=d n 99.28%,c རྩོལ་བ(392); p རྩོལ་བ(392); d རྩོལ་བ(392); n ; ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,62
བོ། །ད་ཡ་ཨ། ཀྱེ་དྲི་བ་པོ་,བྱ་བ་ འདི་ ནི་ #སྐྱངས་པ ར་ དགའ་ བྱིན་,བྱ་བ་ འདི་ ནི་ #སྐྱངས་པ ར་ དགའ་ བྱིན་,བྱ་བ་ འདི་ ནི་ #སྐྱངས་པ ར་ དགའ་ བྱིན་,བྱ་ #རྐྱང་ བར་ འགྲུབ་པ་ ནི་ དཀ ར་ སྦྱིན་,སེམས་སམ། བསོད་ནམས་ལ་སོགས་པ་དགེ་སེམས་,K,,,nw✓,,,,,,c=p=d n 99.28%,c ; p ; d ; n ; ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,126
ན་འཇིགས་པར་མི་འགྱུར། ཉི་མ་དགེ་བས་,,,,#དརྒྲ་,ཐམས་ཅད་ཐུལ། ཚིམ་པར་བྱ་བར་འགྱུར་རོ,K,,,,✓,,,,,c=p=d n 99.28%,c (1), ས(542), ཐམས་ཅད(165), ས་ཐམས་ཅད(88); p (1), ས(542), ཐམས་ཅད(165), ས་ཐམས་ཅད(88); d (1), ས(542), ཐམས་ཅད(165), ས་ཐམས་ཅད(88); n ; ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,123
ཞིག་འདུག་ཅིང་། དེར་ཕྱིན་པས་ཁྱོད་ཀྱི་དོན་,གྲུབ,གྲུབ,གྲུབ,འགྲུབ,། རྙེད་པ་འོང་ནོར་འཕེལ། ཨ་ད་ཝ,K,,,,,⟶,,,,c=p=d n 99.28%,c གྲུབ(316), དོན་གྲུབ(300); p གྲུབ(316), དོན་གྲུབ(300); d གྲུབ(316), དོན་གྲུབ(300); n འགྲུབ(916); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,14
འགྲུབ་ཅིང་། གཞན་གྱིས་མཐོང་ན་དགའ། མ་,བསམ་པ འི་,བསམ་པ འི་,བསམ་པ འི་,བསམས་པ འི་,ས་ནས་ནོར་འོང་། དེ་ལ་སེམས་དགའ་བར་,K,,,,,⟶,,,,c=p=d n 99.28%,c བསམ་པའི(479); p བསམ་པའི(479); d བསམ་པའི(479); n བསམས་པའི(118); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,37
དྲི་བ་པོ་མོས་པར་གྱིས་ཤིག །ཡིད་ཀྱི་,བསམ་པ འི་,བསམ་པ འི་,བསམ་པ འི་,བསམས་པ འི་,དོན་དེ་གྲུབ་རུང་མ་གྲུབ་རུང་། འདིའི་གྲོས་,K,,,,,⟶,,,,c=p=d n 99.28%,c བསམ་པའི(479), ཀྱི་བསམ་པའི(44); p བསམ་པའི(479), ཀྱི་བསམ་པའི(44); d བསམ་པའི(479), ཀྱི་བསམ་པའི(44); n བསམས་པའི(118); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,39
། སྐྱེས་བུའི་བྱེད་པ་དང་ལྡན། ཡིད་ལ་,བསམ་པ་,བསམ་པ་,བསམ་པ་,བསམས་པ་,འགྲུབ། ཨ་ཝ་ཝ། ཉོན་ཅིག་དྲི་བ་པོབསམ་པའི་,K,,,,,⟶,,,,c=p=d n 99.28%,c བསམ་པ(44), ལ་བསམ་པ(402); p བསམ་པ(44), ལ་བསམ་པ(402); d བསམ་པ(44), ལ་བསམ་པ(402); n བསམས་པ(1841), ལ་བསམས་པ(87); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,41
། ཉོན་ཅིག་དྲི་བ་པོབསམ་པའི་དོན་འདིའི་ཕྱོགས་ནས་ནོར་,ཐོབ་,ཐོབ་,ཐོབ་,འཐོབ་,སྟེ། ཕན་ཚུན་གཉིས་འོང་། དེ་ལ་ཁྱེད་,K,,,,,⟶,,,,c=p=d n 99.28%,c ཐོབ(930), ཐོབ་སྟེ(77); p ཐོབ(930), ཐོབ་སྟེ(77); d ཐོབ(930), ཐོབ་སྟེ(77); n འཐོབ(899), འཐོབ་སྟེ(350); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,44
། །ཁྱོད་ཀྱི་དགོས་དོན་འདི་ནི་ལག་ཏུ་མི་,འོངས །_,འོངས །_,འོངས །_,འོང ་།_,སྔར་ཚོད་མ་ཟིན་ནས་མ་བདེ་བདེའི་དབང་གིས,K,,,,,⟶,,,,c=p=d n 99.28%,c འོངས།_(229); p འོངས།_(229); d འོངས།_(229); n འོང་།_(172), མི་འོང་།_(67); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,50
པ་བཞིན་དུ་དགོས་པའི་འགྲུབ་པའི་དོན་འགྲུབ་ཡིད་ཚིམ་པར་,བགྱིས,བགྱིས,བགྱིས,གྱིས,། ཁམས་བཟང་ཞིང་མཐོང་ན་དགའ་བར་ཡང་འགྱུར,K,,,,,⟶,,,,c=p=d n 99.28%,c བགྱིས(960), བགྱིས།_(761); p བགྱིས(960), བགྱིས།_(761); d བགྱིས(960), བགྱིས།_(761); n གྱིས(7492), གྱིས།_(3731); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,57
དྲན་པས་ཟིན་ན་གནོད་པར་མི་འགྱུར། དོན་,གྲུབ་,གྲུབ་,གྲུབ་,འགྲུབ་,ཐག་ཆོད་ཡིན། །ཝ་ཝ་ད། དྲི་བ་,K,,,,,⟶,,,,c=p=d n 99.28%,c གྲུབ(316), དོན་གྲུབ(300); p གྲུབ(316), དོན་གྲུབ(300); d གྲུབ(316), དོན་གྲུབ(300); n འགྲུབ(916); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,67
ཀྱང་བགེགས་བྱེད་ཀྱིན་འདུག །ཁྱོད་རང་གཞན་མ་,བསམ,བསམ,བསམ,བསམས,། ཆོས་བཞིན་གྱིས་དང་། ཆོས་ཀྱི་བྱིན་བརླབས་,K,,,,,⟶,,,,c=p=d n 99.28%,c བསམ(706), མ་བསམ(44); p བསམ(706), མ་བསམ(44); d བསམ(706), མ་བསམ(44); n བསམས(54), མ་བསམས(104); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,81
དང་། ཆོས་ཀྱི་བྱིན་བརླབས་ཀྱིས་དུས་ཕྱིས་དོན་,གྲུབ་བོ,གྲུབ་བོ,གྲུབ་བོ,འགྲུབ་བོ,། ཝ་ཨ་ད། དྲི་བ་པོ་ཉོན་ཅིག,K,,,,,⟶,,,,c=p=d n 99.28%,c གྲུབ་བོ(278); p གྲུབ་བོ(278); d གྲུབ་བོ(278); n འགྲུབ་བོ(325); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,82
ཨ་ཨ། ཀྱེ་དྲི་བ་པོ་ཉོན་ཅིག་གང་,བསམ་པ་,བསམ་པ་,བསམ་པ་,བསམས་པ་,དེ་ནི་ཉིན་ཅིག་ཁྱེད་ཀྱི་དོན་འདི་ནི་ཤེས་,K,,,,,⟶,,,,c=p=d n 99.28%,c བསམ་པ(44), བསམ་པ་དེ(83); p བསམ་པ(44), བསམ་པ་དེ(83); d བསམ་པ(44), བསམ་པ་དེ(83); n བསམས་པ(1841), བསམས་པ་དེ(92), གང་བསམས་པ(40); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,107
ཤེས་སམ་ཐོར་བུའི་བྱ་བ་ཆར་ཆུང་ལ་མ་,ཞུས་,ཞུས་,ཞུས་,འཇུག་,བར་བརྟན་པར་གྱིས་ལ་བསྒྲུབས་དང་ངེས་པར་འགྲུབ་,K,,,,,≠,,,,c=p=d n 99.28%,c ཞུས(108), མ་ཞུས(48); p ཞུས(108), མ་ཞུས(48); d ཞུས(108), མ་ཞུས(48); n འཇུག(1039), མ་འཇུག(63); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,85
མེའི་མེ་འབར་བ་བཞིན་ཏོ། །རྩོལ་བ་,བསྐྱེད་,བསྐྱེད་,བསྐྱེད་,སྐྱེད་,ནས་བསམས་ནའང་འགོར་གཞི་ཆེ་སྟེ། འགྲུབ་ངེས་,K,,,,,≠,,,,c=p=d n 99.28%,c བསྐྱེད(673), བསྐྱེད་ནས(736); p བསྐྱེད(673), བསྐྱེད་ནས(736); d བསྐྱེད(673), བསྐྱེད་ནས(736); n སྐྱེད(412); ,522_མོ་རྩིས་འཇམ་པའི་དབྱངས།,105
