Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཉིད་ཀྱི་བུད་མེད་ནི་གནས་མ་ཡིན་ལ་དེ་,ལ་,ལས་,ལས་,ལ་,སྐྱེས་པའི་བུ་ནི་གནས་མའི་བུ་སྟེ། དེའི་,K,g,,,,,,,,c=d p=n 82.28%,c ལས(5885), དེ་ལས(5447), ལས་སྐྱེས་པ(99), དེ་ལས་སྐྱེས་པ(73); p ལ(33965), དེ་ལ(763), ལ་སྐྱེས་པ(144); d ལས(5885), དེ་ལས(5447), ལས་སྐྱེས་པ(99), དེ་ལས་སྐྱེས་པ(73); n ལ(33965), དེ་ལ(763), ལ་སྐྱེས་པ(144); ,D3856,1389
པའི་དགྲ་བཅོམ་པའི་དགེ་འདུན་དེ་ལྟར་བཞུགས་པ་,ནི་,ན་,ན་,ནི་,བདུད་སྡིག་ཅན་བཟང་པོ་ཐམས་ཅད་ཀྱི་མི་མཐུན་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), ན་བདུད(222); p ནི(44237), ནི་བདུད(858), བཞུགས་པ་ནི(49); d ན(73509), ན་བདུད(222); n ནི(44237), ནི་བདུད(858), བཞུགས་པ་ནི(49); ,D3856,1408
ནི་སྐྱེ་བའི་ཆོས་ཅུང་ཟད་ཙམ་ཡང་འཇིག་རྟེན་འདི་,ན་,ནས་,ནས་,ན་,འཇིག་རྟེན་ཕ་རོལ་དུ་འཕོ་བ་ནི་མེད་པ་,K,g,,,,,,,,c=d p=n 82.28%,c ནས(35333), འདི་ནས(1381), ནས་འཇིག་རྟེན(526), འདི་ནས་འཇིག་རྟེན(77), འདི་ནས་འཇིག་རྟེན་ཕ་རོལ(49), འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན(45), འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ(45); p ན(73509), འདི་ན(1776), ན་འཇིག་རྟེན(1514); d ནས(35333), འདི་ནས(1381), ནས་འཇིག་རྟེན(526), འདི་ནས་འཇིག་རྟེན(77), འདི་ནས་འཇིག་རྟེན་ཕ་རོལ(49), འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན(45), འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ(45); n ན(73509), འདི་ན(1776), ན་འཇིག་རྟེན(1514); ,D3856,1439
ཁོངས་སུ་གཏོགས་པ་མ་ཡིན་ནོ། །སངས་རྒྱས་,ལས་,ལ་,ལ་,ལས་,འབྲས་བུ་ཆེན་པོ་འབྱུང་བ་དེ་ལྟར་དགེ་འདུན་,K,g,,,,,,,,c=d p=n 82.28%,c ལ(33965), ལ་འབྲས་བུ(130), སངས་རྒྱས་ལ(79); p ལས(5885), ལས་འབྲས་བུ(78), སངས་རྒྱས་ལས(97); d ལ(33965), ལ་འབྲས་བུ(130), སངས་རྒྱས་ལ(79); n ལས(5885), ལས་འབྲས་བུ(78), སངས་རྒྱས་ལས(97); ,D3856,1442
དོ། །དེ་བཞིན་དུ་སེམས་མེད་པའི་གཉིད་ལ་,ན་,ནི་,ནི་,ན་,སེམས་མ་ཡིན་ནོ། །མཚུངས་པར་ལྡན་པ་ལྷག་,K,g,,,,,,,,c=d p=n 82.28%,c ནི(44237), ལ་ནི(13387), ནི་སེམས(4540), ལ་ནི་སེམས(157); p ན(73509), ལ་ན(346), ན་སེམས(2592); d ནི(44237), ལ་ནི(13387), ནི་སེམས(4540), ལ་ནི་སེམས(157); n ན(73509), ལ་ན(346), ན་སེམས(2592); ,D3856,1468
དུ་ཉོན་མོངས་པའི་དབང་གིས་འགྲོ་བར་འགྲོ་བ་,ནི་,ན་,ན་,ནི་,གྲོགས་སུ་གྱུར་པ་ནི་ལས་ཡིན་ནོ། །དེ་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), འགྲོ་བ་ན(69); p ནི(44237), ནི་གྲོགས(74), འགྲོ་བ་ནི(41); d ན(73509), འགྲོ་བ་ན(69); n ནི(44237), ནི་གྲོགས(74), འགྲོ་བ་ནི(41); ,D3856,1473
སེམས་གཅིག་གིས་ཞུགས་པའི་ཆོས་རྣམས་འགག་པར་བྱེད་,ཅིག་,ཅིང་,ཅིང་,ཅིག་,འབྲས་བུ་ལ་གནས་པ་རྣམས་སྐྱེད་པར་བྱེད་དོ,K,g,≠,,,,,,,c=d p=n 82.28%,c ཅིང(291), བྱེད་ཅིང(134); p ཅིག(11520), བྱེད་ཅིག(955); d ཅིང(291), བྱེད་ཅིང(134); n ཅིག(11520), བྱེད་ཅིག(955); ,D3856,1498
ཁྱད་པར་གྱིས། །མངོན་སུམ་དང་ནི་གྲགས་པ་,དང ་།,དག །,དག །,དང ་།,གནོད་པ་འདི་ལ་མེད་ཅེ་ན། །གལ་ཏེ་,K,g,,,,,,,,c=d p=n 82.28%,c ; p དང་།(6355); d ; n དང་།(6355); ,D3856,1513
ལ་གནོད་པ་ཡིན་ཏེ། དེ་དང་འགལ་བ་,ནི་,ན་,ན་,ནི་,ཡང་ཞུགས་པའི་ཕྱིར་རོ། །སྦྱོར་ལས་བྱུང་སོགས་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), ན་ཡང(7917); p ནི(44237), ནི་ཡང(2555); d ན(73509), ན་ཡང(7917); n ནི(44237), ནི་ཡང(2555); ,D3856,1532
ངོ་བོའི་ཆོས་ཀྱི་གཏམ་བརྗོད་པ་དང་ལྡན་པ་,ནི་,ན་,ན་,ནི་,ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བའི་མདོ་སྡེ་དེ་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), ན་ཞེས་བྱ་བ(544); p ནི(44237), ལྡན་པ་ནི(137), ནི་ཞེས་བྱ་བ(45); d ན(73509), ན་ཞེས་བྱ་བ(544); n ནི(44237), ལྡན་པ་ནི(137), ནི་ཞེས་བྱ་བ(45); ,D3856,1713
སྐྱེ་བ་བཞེས་ཤིང་ལྷུམས་སུ་འཇུག་པ་དང། ,དེ་ནས་,དེ་ ན་,དེ་ ན་,དེ་ནས་,གནས་པ་ཡང་རིགས་པ་མ་ཡིན་ནོ། །བལྟམས་,K,g,,,,,,,,c=d p=n 82.28%,c དེ་ན(5593), །_དེ་ན(1754), དེ་ན་གནས་པ(55); p དེ་ནས(48227), །_དེ་ནས(5500); d དེ་ན(5593), །_དེ་ན(1754), དེ་ན་གནས་པ(55); n དེ་ནས(48227), །_དེ་ནས(5500); ,D3856,1766
ནི་སྤྲུལ་པ་སྟོན་པ་ཡིན་ཏེ། དེ་དག་,གིས་,ནི་,ནི་,གིས་,སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་ཡིན་,K,g,,,,,,,,c=d p=n 82.28%,c ནི(44237), དེ་དག་ནི(569), ནི་སེམས་ཅན(2403), དེ་དག་ནི་སེམས་ཅན(103); p གིས(2588), དེ་དག་གིས(272), གིས་སེམས་ཅན(1078), དེ་དག་གིས་སེམས་ཅན(125); d ནི(44237), དེ་དག་ནི(569), ནི་སེམས་ཅན(2403), དེ་དག་ནི་སེམས་ཅན(103); n གིས(2588), དེ་དག་གིས(272), གིས་སེམས་ཅན(1078), དེ་དག་གིས་སེམས་ཅན(125); ,D3856,1819
ཕྱག་ཀྱང་བགྱིས། །ང་ཡི་རལ་པའི་ཕུང་པོ་,ལས,ལ,ལ,ལས,། །སངས་རྒྱས་ཞབས་ཀྱིས་མནན་མཛད་དེ། །ལྷ་,K,g,,,,,,,,c=d p=n 82.28%,c ལ(33965), ལ།_།(14361), ཕུང་པོ་ལ(476); p ལས(5885), ལས།_།(3638), ཕུང་པོ་ལས(50); d ལ(33965), ལ།_།(14361), ཕུང་པོ་ལ(476); n ལས(5885), ལས།_།(3638), ཕུང་པོ་ལས(50); ,D3856,1872
བྱས་པ་ནི་སེམས་པའི་ཁྱད་པར་གཞན་ཐོབ་པ་,ནི་,ན་,ན་,ནི་,ཡོངས་སུ་ཟད་པར་འགྱུར་བ་ཡིན་ཏེ། ཇི་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), ཐོབ་པ་ན(56), ན་ཡོངས་སུ(296); p ནི(44237), ཐོབ་པ་ནི(192), ནི་ཡོངས་སུ(1435); d ན(73509), ཐོབ་པ་ན(56), ན་ཡོངས་སུ(296); n ནི(44237), ཐོབ་པ་ནི(192), ནི་ཡོངས་སུ(1435); ,D3856,1964
རྗེས་སུ་མཐུན་པར་སྟོན་པར་མཛད་དེ། ,དེ་ལྟ་བུ་,ཇི་ལྟ་བུ་,ཇི་ལྟ་བུ་,དེ་ལྟ་བུ་,ཞེ་ན། གསུངས་པ། དགེ་སློང་རྣམས་ཁྱེད་,K,g,,,,,,,,c=d p=n 82.28%,c ཇི་ལྟ་བུ(456), །_ཇི་ལྟ་བུ(41), ཇི་ལྟ་བུ་ཞེ་ན(177); p དེ་ལྟ་བུ(5151), །_དེ་ལྟ་བུ(292); d ཇི་ལྟ་བུ(456), །_ཇི་ལྟ་བུ(41), ཇི་ལྟ་བུ་ཞེ་ན(177); n དེ་ལྟ་བུ(5151), །_དེ་ལྟ་བུ(292); ,D3856,2099
ནི་ཆད་པར་རོ། །གང་མཐའ་འདི་གཉིས་སྤངས་,ནས་,ན་,ན་,ནས་,དབུ་མའི་བསྒྲུབ་པས་དེ་བཞིན་གཤེགས་པ་ཆོས་སྟོན་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), སྤངས་ན(123); p ནས(35333), ནས་དབུ(63), སྤངས་ནས(927); d ན(73509), སྤངས་ན(123); n ནས(35333), ནས་དབུ(63), སྤངས་ནས(927); ,D3856,2131
ཐོབ་པ་ཡིན། །སྐྱེ་དང་འགག་ལ་སོགས་པ་,དག _།,དང ་།_།,དང ་།_།,དག _།,དགག་པ་ལྷུར་ལེན་མ་ཡིན་ནོ། །ཞེས་བྱ་,K,g,,,,,,,,c=d p=n 82.28%,c དང་།_།(32216), ལ་སོགས་པ་དང་།_།(66); p དག_།(5101); d དང་།_།(32216), ལ་སོགས་པ་དང་།_།(66); n དག_།(5101); ,D3856,2225
གཟུང་བར་སྣང་བ་ཉིད་མ་གཏོགས་པར་ལོགས་ཤིག་,ན་,ནི་,ནི་,ན་,ངོ་བོ་ཉིད་མེད་པས་གཟུང་བར་སྣང་བ་ཉིད་,K,g,,,,,,,,c=d p=n 82.28%,c ནི(44237), ནི་ངོ་བོ་ཉིད(225); p ན(73509), ཤིག་ན(118), ན་ངོ་བོ་ཉིད(65); d ནི(44237), ནི་ངོ་བོ་ཉིད(225); n ན(73509), ཤིག་ན(118), ན་ངོ་བོ་ཉིད(65); ,D3856,2254
པར་ཤེས་པ་ཡོད་པའི་ཕྱིར་རོ་ཞེས་གསུངས་སོ་,ཞེ་ན,ཞེ་ན,ཞེ་ན,ཞེས་ ན,། བཤད་པ། གལ་ཏེ་རྣམ་བརྟགས་དོན་སྟོང་,K,g,,,,,,,,c=p=d n 8.62%,c ཞེ་ན(629), ཞེ་ན།_(24728); p ཞེ་ན(629), ཞེ་ན།_(24728); d ཞེ་ན(629), ཞེ་ན།_(24728); n ; ,D3856,2306
། །རིགས་པས་ཡོངས་སུ་བརྟགས་པ་ན། །དེ་,ནི་,ན་,ན་,ནི་,གཉི་གར་མི་རིགས་སོ། །ཞེས་བྱ་བ་ནི་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), དེ་ན(5593), ན་གཉི་ག(53); p ནི(44237), དེ་ནི(35963); d ན(73509), དེ་ན(5593), ན་གཉི་ག(53); n ནི(44237), དེ་ནི(35963); ,D3856,2311
རྐྱེན་ཡོད་ན་ནི་སྐྱེ་བར་འགྱུར་རོ། །འདི་,ལ་,ལས་,ལས་,ལ་,སྣ་ཚོགས་སྐྱེས་ལ་སོགས། །བཏགས་པ་མི་འདོད་,K,g,,,,,,,,c=d p=n 82.28%,c ལས(5885), འདི་ལས(1642), ལས་སྣ་ཚོགས(166); p ལ(33965), འདི་ལ(173), ལ་སྣ་ཚོགས(122); d ལས(5885), འདི་ལས(1642), ལས་སྣ་ཚོགས(166); n ལ(33965), འདི་ལ(173), ལ་སྣ་ཚོགས(122); ,D3856,2368
བྱ་བ་ནི་དཔེར་ན་སྔར་སྒྱུ་མ་བྱུང་བ་,ལ་,ལས་,ལས་,ལ་,སྐྱེས་བུའི་ངོ་བོ་ཉིད་ཡོད་པར་བཏགས་པ་ལ་,K,g,,,,,,,,c=d p=n 82.28%,c ལས(5885), བྱུང་བ་ལས(79); p ལ(33965), བྱུང་བ་ལ(346), ལ་སྐྱེས་བུ(157); d ལས(5885), བྱུང་བ་ལས(79); n ལ(33965), བྱུང་བ་ལ(346), ལ་སྐྱེས་བུ(157); ,D3856,2380
རྟོག་པ་དག །སེམས་དང་སེམས་བྱུང་སྤྱོད་ཡུལ་,ནི,ན,ན,ནི,། །གཟུགས་ལ་སོགས་པ་དགག་བྱས་ཀྱང་། །འཇུག་,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), ན།_།(11932), ཡུལ་ན(407); p ནི(44237), ནི།_།(28227), ཡུལ་ནི(1268); d ན(73509), ན།_།(11932), ཡུལ་ན(407); n ནི(44237), ནི།_།(28227), ཡུལ་ནི(1268); ,D3856,2383
ན་སྔ་ནས་འདམ་རྫབ་ཀྱིས་མ་རེག་པ་ཐག་བསྲིངས་,ནས་,ན་,ན་,ནས་,ཆེས་བཟང་ངོ་ཞེས་བྱ་བ་ལྟ་བུར་འགྱུར་རོ,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509), ན་ཆེས(40); p ནས(35333); d ན(73509), ན་ཆེས(40); n ནས(35333); ,D3856,2390
ཞིང་འདི་སྐད་ཅེས་ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་,ནི་,ན་,ན་,ནི་,མཚན་ཉིད་ངོ་བོ་ཉིད་མེད་པ་ཉིད་ཡིན་ཏེ,K,g,,,,,,,,c=d p=n 82.28%,c ན(73509); p ནི(44237), ནི་མཚན་ཉིད(223), ངོ་བོ་ཉིད་ནི(47); d ན(73509); n ནི(44237), ནི་མཚན་ཉིད(223), ངོ་བོ་ཉིད་ནི(47); ,D3856,2392
པ་འདུས་པའི་ཆོས་སུ་བཏགས་ན་ནི། དེས་,ན་,ན་,ན་,ནི་,ལྐོག་ཤལ་ལ་སོགས་པ་མ་བཟུང་བར་ཡང་བ་,K,g,,,,,,,,c=p=d n 8.62%,c ན(73509), ས་ན(194); p ན(73509), ས་ན(194); d ན(73509), ས་ན(194); n ནི(44237), ས་ནི(617); ,D3856,2414
བའི་ངོ་བོ་ཉིད་མེད་དེ། །གང་ཞིག་རྐྱེན་,ལས་,ལ་,ལ་,ལས་,ལྟོས་པ་དེས་སྟོང་གསུངས། །གང་གིས་སྟོང་ཉིད་,K,g,,,,,,,,c=d p=n 82.28%,c ལ(33965), རྐྱེན་ལ(148), ལ་ལྟོས་པ(77); p ལས(5885), རྐྱེན་ལས(287); d ལ(33965), རྐྱེན་ལ(148), ལ་ལྟོས་པ(77); n ལས(5885), རྐྱེན་ལས(287); ,D3856,2465
ཉིད་ལས་སྐྱེ་བ་ཡིན་གྱི། ཡོད་པ་ཉིད་,ལས་,ལ་,ལ་,ལས་,སྐྱེ་བ་ནི་མ་ཡིན་ཏེ། རྒྱུ་དང་རྐྱེན་,K,g,,,,,,,,c=d p=n 82.28%,c ལ(33965), ཉིད་ལ(379), ལ་སྐྱེ་བ(845); p ལས(5885), ཉིད་ལས(2755), ལས་སྐྱེ་བ(150); d ལ(33965), ཉིད་ལ(379), ལ་སྐྱེ་བ(845); n ལས(5885), ཉིད་ལས(2755), ལས་སྐྱེ་བ(150); ,D3856,2485
གྱི་ཚོགས་ཐ་དད་པའི་དངོས་པོ་གནས་པའི་དུས་,ན་,ནས་,ནས་,ན་,ངོ་བོ་ཉིད་དུ་རྡུལ་ཕྲན་ཙམ་ཡང་དམིགས་སུ་,K,g,,,,,,,,c=d p=n 82.28%,c ནས(35333), དུས་ནས(209); p ན(73509), དུས་ན(3595), ན་ངོ་བོ་ཉིད(65); d ནས(35333), དུས་ནས(209); n ན(73509), དུས་ན(3595), ན་ངོ་བོ་ཉིད(65); ,D3856,2486
ཡུལ་མེད་དུ་ཟིན་ཀྱང་རྣམ་པར་ཤེས་པ་ཙམ་,ནི་,ཉིད་,ཉིད་,ནི་,རེ་ཞིག་ཡོད་པས་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་,K,g,,,,,,,,c=d p=n 82.28%,c ཉིད(4415), ཙམ་ཉིད(111); p ནི(44237), ཙམ་ནི(77), ནི་རེ་ཞིག(80); d ཉིད(4415), ཙམ་ཉིད(111); n ནི(44237), ཙམ་ནི(77), ནི་རེ་ཞིག(80); ,D3856,2498
