Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་སོགས་པ་གསུངས་ཏེ། ཇི་ལྟར་འཁོར་བ་,ལ་,དང་,དང་,ལ་,མྱ་ངན་ལས་འདས་པའི་གཞི་མེད་པ་དེ་བཞིན་དུ་སེམས་,K,g,,,,,,,,c=d p=n 89.84%,c དང(18517), དང་མྱ་ངན(304), འཁོར་བ་དང(192), འཁོར་བ་དང་མྱ་ངན(64), འཁོར་བ་དང་མྱ་ངན་ལས(63); p ལ(33965), ལ་མྱ་ངན(255), འཁོར་བ་ལ(301); d དང(18517), དང་མྱ་ངན(304), འཁོར་བ་དང(192), འཁོར་བ་དང་མྱ་ངན(64), འཁོར་བ་དང་མྱ་ངན་ལས(63); n ལ(33965), ལ་མྱ་ངན(255), འཁོར་བ་ལ(301); ,D3808,1754
གིས་བསྟན་ཅིང་གོ་བར་བྱར་མི་རུང་སྟེ། ,འདི་,དེ་,དེ་,འདི་,གཉིས་ཀྱིས་འཛིན་པའི་མཚན་ཉིད་མེད་པ་དང་། ,K,g,,,,,,,,c=d p=n 89.84%,c དེ(1), །_དེ(73761), དེ་གཉིས(9205), །_དེ་གཉིས(437), སྟེ།_དེ་གཉིས(50), །_དེ་གཉིས་ཀྱིས(164); p འདི(1651), །_འདི(17533), འདི་གཉིས(698), །_འདི་གཉིས(70); d དེ(1), །_དེ(73761), དེ་གཉིས(9205), །_དེ་གཉིས(437), སྟེ།_དེ་གཉིས(50), །_དེ་གཉིས་ཀྱིས(164); n འདི(1651), །_འདི(17533), འདི་གཉིས(698), །_འདི་གཉིས(70); ,D3808,1772
ཆའོ། །དེ་བཞིན་དུ་སྦྱིན་པ་ཡོངས་སུ་གཏོང་བ་,ནི་,ནི་,ན་,ན་,མི་དམིགས་པར་སྦྱོར་བའི་ཡིད་ལ་བྱེད་པས་ཕ་,K,g,,,,,,,,c=p d=n 0.04%,c ནི(44237), ནི་མི(4953), གཏོང་བ་ནི(48); p ནི(44237), ནི་མི(4953), གཏོང་བ་ནི(48); d ན(73509), ན་མི(2653); n ན(73509), ན་མི(2653); ,D3808,1835
ཉིད་ཀྱང་གང་གི་ཚེ་གཟུགས་ཀྱི་དེ་བཞིན་ཉིད་,དེ་,དང་,དང་,དེ་,སྒྲའི་དེ་བཞིན་ཉིད་ཅེས་བྱ་བ་ལ་སོགས་པ་,K,g,,,,,,,,c=d p=n 89.84%,c དང(18517), དང་སྒྲ(388), དེ་བཞིན་ཉིད་དང(63); p དེ(1), དེ་སྒྲ(169), དེ་བཞིན་ཉིད་དེ(242); d དང(18517), དང་སྒྲ(388), དེ་བཞིན་ཉིད་དང(63); n དེ(1), དེ་སྒྲ(169), དེ་བཞིན་ཉིད་དེ(242); ,D3808,1881
པ་ཡིན་པས་ཡོད་པ་མ་ཡིན་པ་དེ་དག་,ལས་,ལ་,ལ་,ལས་,བཅིངས་པ་དང་གྲོལ་བ་ག་ལ་ཡོད་དེ་མི་,K,g,,,,,,,,c=d p=n 89.84%,c ལ(33965), དེ་དག་ལ(229); p ལས(5885), དེ་དག་ལས(54); d ལ(33965), དེ་དག་ལ(229); n ལས(5885), དེ་དག་ལས(54); ,D3808,1884
ཅིང་འབྲེལ་བར་འབྱུང་བ་ཁོ་ནའོ། །ཆོས་གཞན་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ཏེ་སྐྱེ་བའི་ཆོས་གང་ཡིན་པ་དེ་དག་,K,g,,,,,,,,c=d p=n 89.84%,c ལ(33965), གཞན་ལ(773), ལ་བརྟེན(91); p ལས(5885), གཞན་ལས(268), ལས་བརྟེན(171); d ལ(33965), གཞན་ལ(773), ལ་བརྟེན(91); n ལས(5885), གཞན་ལས(268), ལས་བརྟེན(171); ,D3808,1919
པར་སེམས་པར་འགྱུར་ཏེ། དེ་དཔྱོད་པ་ཡིད་ལ་,བྱེད་པ་པ འི་,བྱེད་པ་ དེ འི་,བྱེད་པ་ དེ འི་,བྱེད་པ་པ འི་,དབང་དུ་བྱས་ནས་རྩོལ་བ་ན་ཏིང་ངེ་འཛིན་,K,g,≠,,,,,,,c=d p=n 89.84%,c བྱེད་པ་དེའི(292); p ; d བྱེད་པ་དེའི(292); n ; ,D3808,2029
པོ་ལ་སོགས་པ་ལྔ་པོ་དེ་དག་ཉིད་བསྒོམས་,ནས་,ན་,ན་,ནས་,ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པའི་དགེ་བའི་,K,g,,,,,,,,c=d p=n 89.84%,c ན(73509), ན་ངེས་པར(226), བསྒོམས་ན(247); p ནས(35333), ནས་ངེས་པར(255), བསྒོམས་ནས(294); d ན(73509), ན་ངེས་པར(226), བསྒོམས་ན(247); n ནས(35333), ནས་ངེས་པར(255), བསྒོམས་ནས(294); ,D3808,2042
པ་ལས་དབེེན་པ་སྐྱེས་པའི་ཕྱིར་དབེན་པ་,ལ་,ལས་,ལས་,ལ་,སྐྱེས་པའོ། །འདོད་པའི་དོན་རྙེད་ནས་གནས་ངན་,K,g,,,,,,,,c=d p=n 89.84%,c ལས(5885), དབེན་པ་ལས(117), ལས་སྐྱེས་པ(99); p ལ(33965), དབེན་པ་ལ(335), ལ་སྐྱེས་པ(144); d ལས(5885), དབེན་པ་ལས(117), ལས་སྐྱེས་པ(99); n ལ(33965), དབེན་པ་ལ(335), ལ་སྐྱེས་པ(144); ,D3808,2083
སྤངས་པས་འགྲན་ཟླ་མེད་པའི་ཆུང་མ་རྙེད་པ་,ནི་,ནི་,ནི་,ན་,གནས་སོ། །འགྲན་ཟླ་དང་བཅས་པའི་ཆུང་མ་,K,g,,,,,,,,c=p=d n 5.86%,c ནི(44237), ནི་གནས(47), རྙེད་པ་ནི(69); p ནི(44237), ནི་གནས(47), རྙེད་པ་ནི(69); d ནི(44237), ནི་གནས(47), རྙེད་པ་ནི(69); n ན(73509), ན་གནས(199); ,D3808,2131
བྱ་བ་མཛད་དོ། །ཏིང་ངེ་འཛིན་ཐམས་ཅད་,ལས་,ལ་,ལ་,ལས་,བཞེངས་པ་གཅིག་སྟོན་ཏོ། །ཏིང་ངེ་འཛིན་སྣ་,K,g,,,,,,,,c=d p=n 89.84%,c ལ(33965), ཐམས་ཅད་ལ(486); p ལས(5885), ཐམས་ཅད་ལས(59); d ལ(33965), ཐམས་ཅད་ལ(486); n ལས(5885), ཐམས་ཅད་ལས(59); ,D3808,2197
འཁྲུལ་པ་མི་མངའ་བ་སྟེ། ཇི་ལྟར་འདི་,ན་,ནི་,ནི་,ན་,དགྲ་བཅོམ་པ་རྣམས་གྲོང་ལ་སོགས་པར་བསོད་སྙོམས་,K,g,,,,,,,,c=d p=n 89.84%,c ནི(44237), འདི་ནི(23970), ནི་དགྲ་བཅོམ་པ(192); p ན(73509), འདི་ན(1776), ན་དགྲ་བཅོམ་པ(136); d ནི(44237), འདི་ནི(23970), ནི་དགྲ་བཅོམ་པ(192); n ན(73509), འདི་ན(1776), ན་དགྲ་བཅོམ་པ(136); ,D3808,2216
སྟེ་ཞེས་བྱ་བ་ནི་ས་བརྒྱད་པ་ཡན་ཆད་,ལ་,ནི་,ནི་,ལ་,མངལ་ན་གནས་པ་མེད་དེ། སེམས་ཅན་ཡོངས་,K,g,,,,,,,,c=d p=n 89.84%,c ནི(44237), ཆད་ནི(77), ནི་མངལ(99); p ལ(33965), ཆད་ལ(52); d ནི(44237), ཆད་ནི(77), ནི་མངལ(99); n ལ(33965), ཆད་ལ(52); ,D3808,2350
རྟོགས་པ་ཅན་གྱི་སའོ། །ཐེག་པ་ཆེན་པོ་,ལས་,ལ་,ལ་,ལས་,ཡང་དག་པར་ཞུགས་པ་བསྟན་པའོ། །དེ་ལྟར་,K,g,,,,,,,,c=d p=n 89.84%,c ལ(33965), ཆེན་པོ་ལ(159), ལ་ཡང་དག་པར(2720), ཆེན་པོ་ལ་ཡང་དག་པར(355), ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར(319), ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པ(123), ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པ(122); p ལས(5885), ཆེན་པོ་ལས(57), ལས་ཡང་དག་པར(1087); d ལ(33965), ཆེན་པོ་ལ(159), ལ་ཡང་དག་པར(2720), ཆེན་པོ་ལ་ཡང་དག་པར(355), ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར(319), ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པ(123), ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པ(122); n ལས(5885), ཆེན་པོ་ལས(57), ལས་ཡང་དག་པར(1087); ,D3808,2355
ཐེག་པ་ཆེན་པོ་ནི་སྔར་བཤད་ཟིན་པ་སྙམ་,ནས་,ན་,ན་,ནས་,སྐབས་གང་ཡིན་ཞེ་ན། དེ་ཡང་བདེན་མོད་,K,g,,,,,,,,c=d p=n 89.84%,c ན(73509), སྙམ་ན(296), ན་སྐབས(44); p ནས(35333), སྙམ་ནས(1691), ནས་སྐབས(92); d ན(73509), སྙམ་ན(296), ན་སྐབས(44); n ནས(35333), སྙམ་ནས(1691), ནས་སྐབས(92); ,D3808,2394
ཡང་མི་དམིགས་སོ་ཞེས་བྱ་བ་ལ་སོགས་པ་,དང ་།_,ལ །_,ལ །_,དང ་།_,འདོད་ཆགས་ནི་མི་མཉམ་པའོ། །འདོད་ཆགས་དང་,K,g,,,,,,,,c=d p=n 89.84%,c ལ།_(19029), ལ།_འདོད་ཆགས(50); p དང་།_(394717), དང་།_འདོད་ཆགས(359), ལ་སོགས་པ་དང་།_(277); d ལ།_(19029), ལ།_འདོད་ཆགས(50); n དང་།_(394717), དང་།_འདོད་ཆགས(359), ལ་སོགས་པ་དང་།_(277); ,D3808,2481
པ་ཉིད་ལ་མི་དམིགས་ན་ཞེས་བྱ་བ་ཅི་,ལ་,ལས་,ལས་,ལ་,དགོངས་ཤེ་ན། མཐར་ཐུག་པའི་ཐེག་པ་ཆེན་,K,g,,,,,,,,c=d p=n 89.84%,c ལས(5885), ཅི་ལས(282), ལས་དགོངས(125), ཅི་ལས་དགོངས(49); p ལ(33965), ཅི་ལ(503), ལ་དགོངས(495); d ལས(5885), ཅི་ལས(282), ལས་དགོངས(125), ཅི་ལས་དགོངས(49); n ལ(33965), ཅི་ལ(503), ལ་དགོངས(495); ,D3808,2482
སྒྲ་ནི་ཀུན་བརྟགས་པའི་ཆོས་རྣམས་ལ་བྱའོ། །,དེ་ལྟར་ན་,དེ་ལྟར་ ནི་,དེ་ལྟར་ ནི་,དེ་ལྟར་ན་,མི་རྟག་པ་གང་ཡིན་པ་དེ་སྟོང་པ་ཉིད་,K,g,,,,,,,,c=d p=n 89.84%,c དེ་ལྟར་ནི(42); p དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); d དེ་ལྟར་ནི(42); n དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); ,D3808,2520
པ་མི་རྟག་པ་ཞིག་ཏུ་འགྱུར་གྲང་ན། ,འདི་ལྟར་,དེ་ལྟར་,དེ་ལྟར་,འདི་ལྟར་,དེ་ནི་སྒྱུ་མའི་གཟུགས་བཞིན་དུ་ངོ་བོ་ཉིད་,K,g,,,,,,,,c=d p=n 89.84%,c དེ་ལྟར(32495), །_དེ་ལྟར(10367), དེ་ལྟར་དེ(1030), །_དེ་ལྟར་དེ(165); p འདི་ལྟར(49), །_འདི་ལྟར(4557), འདི་ལྟར་དེ(842), །_འདི་ལྟར་དེ(457), ན།_འདི་ལྟར་དེ(363), །_འདི་ལྟར་དེ་ནི(115), ན།_འདི་ལྟར་དེ་ནི(93); d དེ་ལྟར(32495), །_དེ་ལྟར(10367), དེ་ལྟར་དེ(1030), །_དེ་ལྟར་དེ(165); n འདི་ལྟར(49), །_འདི་ལྟར(4557), འདི་ལྟར་དེ(842), །_འདི་ལྟར་དེ(457), ན།_འདི་ལྟར་དེ(363), །_འདི་ལྟར་དེ་ནི(115), ན།_འདི་ལྟར་དེ་ནི(93); ,D3808,2527
འཇིག་པའོབདེ་བའི་ཚོར་ངག་ངོ་བོ་དང་། གཞན་གྱི་བརྟགས་པ་དགེ་བའི་ཡིན་པ་,ན་,ནས་,ནས་,ན་,ཕན་ཚུན་དགའ་ཞིག་རྣམ་པར་རྣམ་པར་དེ་བས་ན་དཔྱོད་པ་སེམས་ནི་ངོ་བོ་ཉིད་གྲག་གོ,K,g,,,,,,,,c=d p=n 89.84%,c ནས(35333), བརྟགས་ནས(313), ནས་དགེ་བ(41); p ན(73509), བརྟགས་ན(305), ན་དགེ་བ(59); d ནས(35333), བརྟགས་ནས(313), ནས་དགེ་བ(41); n ན(73509), བརྟགས་ན(305), ན་དགེ་བ(59); ,D3808,2687
བཤད་པས་གདུལ་བ་སམ་གྱིས་མཉན་པར་བསྟན་པས་ཀྱི་སྤྲུལ་ཉིད་དུ་དམ་པར་,དེ་ནས་,དེ་ ན་,དེ་ ན་,དེ་ནས་,མཐོང་བར་རིག་པ་ཞེས་བྱ་བའོཡང་རྟོག་པར་གྱུར་པ་ཤ་ར་དྭ་ཏིའི་མ་བཟུང་བ་རྣམ་པར་རྩེ་བས་གནས་པ་,K,g,,,,,,,,c=d p=n 89.84%,c དེ་ན(5593), །_།དེ་ན(909); p དེ་ནས(48227), །_།དེ་ནས(35076), དེ་ནས་གནས་བརྟན(98), །_།དེ་ནས་གནས་བརྟན(66); d དེ་ན(5593), །_།དེ་ན(909); n དེ་ནས(48227), །_།དེ་ནས(35076), དེ་ནས་གནས་བརྟན(98), །_།དེ་ནས་གནས་བརྟན(66); ,D3808,2732
འོག་ནས་ཏེ་ཆེན་པོའི་ཞུས་པ་ལ་སོགས་པ་སློབ་པ་བསླབ་པ་ཡིན་,དེ་ཉིད་,དེ་ ནི་,དེ་ ནི་,དེ་ཉིད་,མེད་པ་བསླབ་པ་བསླབ་པ་བསླབ་པ་གཟུང་བ་མེད་པར་སྟོན་དེ་ཐོབ་པར་ནི་དེ་,K,g,,,,,,,,c=d p=n 89.84%,c དེ་ནི(35963), དེ་ནི་ཀུན(174), ཡིན་པ་དེ་ནི(4351); p དེ་ཉིད(70), དེ་ཉིད་ཀུན(54), ཡིན་པ་དེ་ཉིད(266); d དེ་ནི(35963), དེ་ནི་ཀུན(174), ཡིན་པ་དེ་ནི(4351); n དེ་ཉིད(70), དེ་ཉིད་ཀུན(54), ཡིན་པ་དེ་ཉིད(266); ,D3808,2755
བུ་ལོན་པའི་ཀྱང་ཆོས་ཉིད་ཅེས་བྱ་བ་ནི་ཀྱིས་ཕ་རོལ་ལམདོན་དམ་པར་བརྒྱ་བྱིན་གྱིས་གསོལ་པ་,དེ་ལྟར་,འདི་ལྟར་,འདི་ལྟར་,དེ་ལྟར་,ངོ་བོ་ཉིད་ཀྱི་དམིགས་པ་བྱིན་པ་དེས་ཡང་འཛམ་བུཏཡའི་དུ་འཕགས་པའི་གང་ཟག་མངོན་པའི་རྒྱུར་གྱུར་པ་དང་།གྱུར་པ་ཀྱི་རྟོག་པ་,K,g,,,,,,,,c=d p=n 89.84%,c འདི་ལྟར(49), འདི་ལྟར་ཤེས་རབ(308), བཅོམ་ལྡན་འདས་འདི་ལྟར(294); p དེ་ལྟར(32495), དེ་ལྟར་ཤེས་རབ(310), བཅོམ་ལྡན་འདས་དེ་ལྟར(644), བཅོམ་ལྡན་འདས་དེ་ལྟར་ཤེས་རབ(91), བཅོམ་ལྡན་འདས་དེ་ལྟར་ཤེས་རབ་ཀྱི(90); d འདི་ལྟར(49), འདི་ལྟར་ཤེས་རབ(308), བཅོམ་ལྡན་འདས་འདི་ལྟར(294); n དེ་ལྟར(32495), དེ་ལྟར་ཤེས་རབ(310), བཅོམ་ལྡན་འདས་དེ་ལྟར(644), བཅོམ་ལྡན་འདས་དེ་ལྟར་ཤེས་རབ(91), བཅོམ་ལྡན་འདས་དེ་ལྟར་ཤེས་རབ་ཀྱི(90); ,D3808,2862
དངགནས་པར་བསྐྱེད་པའི་རིགས་པར་རིགས་པར་ཀྱི་ཡིན་བདག་ཉིད་ལས་སའི་རིམ་རྫོགས་པར་,ནི་,ན་,ན་,ནི་,སྒོམ་པའི་དེ་བཞིན་ཉིད་ཡང་མཐའ་ལྡན་པར་བཟུང་བའི་བསོད་ནམས་པས་བསོད་ནམས་ཆེ་བའི་བཀོད་པ་བཀོད་པའི་,K,g,,,,,,,,c=d p=n 89.84%,c ན(73509), ན་གཏན(65), བརྟགས་ན(305); p ནི(44237), ནི་གཏན(64); d ན(73509), ན་གཏན(65), བརྟགས་ན(305); n ནི(44237), ནི་གཏན(64); ,D3808,2888
