Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བྱིན་བརླབས་ཤར་བས་དབྱེར་མེད་རྫོགས་སངས་རྒྱས། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།སློབ་དཔོན་བྷ་ཏི་བའི་ཞལ་ནས,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,25
མཆོག །གཉིས་སྣང་བྲལ་ན་རྫོགས་སངས་རྒྱས། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།རྒྱལ་པོ་ཨིནྡྲ་བོ་དྷིའི་ཞལ་ནས,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,27
བཏང་བས་ཉམས་སུ་མྱོང་བ་མཆོག་ཐོབ་འགྱུར། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།སློབ་དཔོན་པདྨ་བཛྲའི་ཞལ་ནས། ,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,29
ན། །རྣལ་འབྱོར་རྟགས་ཀྱིས་བསྒྱུར་བར་བྱ། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།ལྷ་ལྕམ་ལ་ལཀྵྨཱི་ཀ་རའི་ཞལ་,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,30
ན། །སྤྱོད་པའི་ཁྱད་པར་རྟོགས་པར་བྱ། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།སློབ་དཔོན་པདྨོ་ཞབས་ཀྱི་ཞལ་ནས,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,32
བདེ། །བསྒྲུབས་པ་མེད་པའི་སངས་རྒྱས་བདེ། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།སློབ་དཔོན་དྲིལ་བུ་ཞབས་ཀྱི་ཞལ་,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,34
ཕྱོགས་ཆ་མེད་ན་རྣལ་འབྱོར་ཀུན་གྱི་མཆོག །,ཅེས་,,,ཅེས་,གསུང་ངོ་།། །།སློབ་དཔོན་ཀུ་ཏི་བྷི་ར་པའི་,K,,✘,,,,,,,p=n d 92.59%,p ཅེས(700), _།ཅེས(252), ཅེས་གསུང(56); d (1), _།(50430), གསུང(16); n ཅེས(700), _།ཅེས(252), ཅེས་གསུང(56); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,40
བླ་མའི་མན་ངག་ཆ་ལས་གཞན་གྱིས་མིན། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།སློབ་དཔོན་མི་ཕམ་རལ་པ་ཅན་,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,42
ནམ་མཁའི་འོ་མ་འཐུངས་ན་ཚིམ་པར་འགྱུར། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།སློབ་དཔོན་ཞི་བའི་དབང་ཕྱུག་གི་,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,44
བྲམ་ཟེ་ཕ་དང་མ་ལ་བུ་སྐྱེ་འགྱུར། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།རྣལ་འབྱོར་མ་བྷརྨའི་ཞལ་ནས། ,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,47
གཉུག་མའི་ཤེས་པ་གང་དགར་ཉིད་དུ་ཐོང་། །,ཞེས་,,,ཞེས་,གསུང་ངོ་།། །།བྷུ་སུ་ཀུའི་ཞལ་ནས། བྱ་,K,,✘,,,,,,,p=n d 92.59%,p ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཞེས(1047), །_།ཞེས(4887), ཞེས་གསུང(184); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,50
བསྒོམ་དུ་མེད་པས་བསམ་གྱིས་མི་ཁྱབ་ཉིད། །,ཅེས་,,,ཅེས་,གསུང་ངོ་།། །།རྣལ་འབྱོར་མ་ཀང་ཀ་རའི་ཞལ་,K,,✘,,,,,,,p=n d 92.59%,p ཅེས(700), །_།ཅེས(327), ཅེས་གསུང(56); d (1), །_།(997103), གསུང(16), །_།གསུང(498); n ཅེས(700), །_།ཅེས(327), ཅེས་གསུང(56); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,51
ཆེ། །དེ་ཕྱིར་རྟོགས་དང་མ་རྟོགས་དག་ཀྱང་,མེད་ དོ །_། ཞེས་,,དབྱེ་བ ར་ དཀའ་བ ས་ ཁྱད་པར་ མེད །_།,མེད་ དོ་ ཞེས །_།,གསུང་ངོ་།། །།སློབ་དཔོན་ཕྱོགས་ཀྱི་གླང་པོའི་ཞལ་,K,,,nw✘,,,,,,p d n 1.85%,p མེད་དོ།_།ཞེས(58); d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,12
ནས་ཆོས་སྐུ་ཡིན་པ་ལ། །རྟོགས་དང་ཉམས་,#སྨྱོང་,,མྱོང་,#སྨྱོང་,ལྡན་པས་མངའ་མཛོད་ངོ་མཚར་ཆེ། །གསུང་ངོ་,K,,,nw✓,,,,,,p=n d 92.59%,p ; d མྱོང(10), ཉམས་མྱོང(68); n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,4
པས་བསྟེན། །གསུང་ངོ་།། །།སློབ་དཔོན་མདུང་ཅན་,#ལྐུག་པ འི་,,ལྐུགས་པ འི་,#ལྐུག་པ འི་,ཞལ་ནས། དགག་བསྒྲུབ་བྲལ་བའི་སྐུ་བཞི་དབྱེར་,K,,,nw✓,,,,,,p=n d 92.59%,p ; d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,39
ངོ་མཚར་ཆེ། །གསུང་ངོ་།། །།སློབ་དཔོན་ལཱུ་,#ཡཱི་པ འི་,,ཡི་པ འི་,#ཡཱི་པ འི་,ཞལ་ནས། ཁྱི་རྒོད་རབ་ཏུ་མི་སྲུན་སྣ་,K,,,,✓,,,,,p=n d 92.59%,p ; d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,5
གི་རྣམ་རྟོག་འཇོམས། །གསུང་ངོ་།། །།སློབ་དཔོན་,#ཏེེ་ ལོ་པ འི་,,ཏི་ལོ་པ འི་,#ཏེེ་ ལོ་པ འི་,ཞལ་ནས། རི་རབ་གསེར་གྱི་ངོས་ལ་བྱ་,K,,,,✓,,,,,p=n d 92.59%,p ; d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,9
བཞིན་བོར་ནས་བདེ་བ་ཆེ། །གསུང་ངོ་།། །།,#ཏེེ་ ལོ་པ འི་,,ཏི་ལོ་པ འི་,#ཏེེ་ ལོ་པ འི་,ཞལ་ནས། བདག་ཉིད་གདོད་མ་ཉིད་ནས་སངས་,K,,,,✓,,,,,p=n d 92.59%,p ; d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,10
བུར་འབྲས་བུ་ཐོབ། །གསུང་ངོ་།། །།སློབ་དཔོན་,ར་,,#རཱ་,ར་,མ་ཕ་ལའི་ཞལ་ནས། སངས་རྒྱས་ཀུན་གྱི་,K,,,,✓,,,,,p=n d 92.59%,p ར(2609), ར་མ(515); d རཱ(178); n ར(2609), ར་མ(515); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,20
བར་བྱ། །གསུང་ངོ་།། །།ལྷ་ལྕམ་ལ་,#ལཀྵྨི་,,#ལཀྵྨཱི་,#ལཀྵྨི་,ཀ་རའི་ཞལ་ནས། དང་པོ་བློ་ལྡན་རྟོགས་,K,,,,✓,,,,,p=n d 92.59%,p ལཀྵྨི(4); d ; n ལཀྵྨི(4); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,31
ཇི་ལྟར་ཁྱབ་པར་བྱ། །ཞེས་གསུང་ངོ་།། །།,#ཨྃ་ #ཌི་ ཡ་ ན ར་,,ཨུ་རྒྱན་ དུ་,#ཨྃ་ #ཌི་ ཡ་ ན ར་,ཚོགས་འཁོར་བྱས་པའི་དུས་སུ་རྣལ་འབྱོར་པ་གྲུབ་,K,,,,✓,,,,,p=n d 92.59%,p ; d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,53
བསྒྲིབས། །བདེ་ཆེན་གསལ་བར་འདོད་ན་ཚོགས་གཉིས་,བསགས་པ ར་,,བསག་པ ར་,བསག་པ ར་,བྱ། །ཚོགས་གཉིས་མ་བསགས་བསྐལ་པ་བརྒྱ་རུ་,K,,,,,⟶,,,,p d=n 3.70%,p བསགས་པར(91); d ; n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,14
མེད་ན་རོ་སྙོམས་ཡིན། །འབད་དང་བྲལ་ན་,བསྒོམས་པ འི་,,བསྒོམ་པ འི་,བསྒོམ་པ འི་,མཆོག །གཉིས་སྣང་བྲལ་ན་རྫོགས་སངས་རྒྱས། །,K,,,,,⟶,,,,p d=n 3.70%,p བསྒོམས་པའི(287); d བསྒོམ་པའི(540); n བསྒོམ་པའི(540); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,26
དྷིའི་ཞལ་ནས། །དུས་ཀྱི་སྣ་རྩེ་བདག་བྱིན་,བརླབས་,,བརླབ་,བརླབས་,དང་མ་ལྡན་ན། །ཕྱི་དང་ནང་དུ་སྤྱོད་,K,,,,,⟶,,,,p=n d 92.59%,p བརླབས(156), བརླབས་དང(73), བྱིན་བརླབས(707); d བརླབ(104), བྱིན་བརླབ(57); n བརླབས(156), བརླབས་དང(73), བྱིན་བརླབས(707); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,28
། ལ་ལ་ར་ས་དྷཱུ་ཏཱི་གསུམ། །བདག་བྱིན་,བརླབས་,,བརླབ་,བརླབས་,ཕྱིར་བཅིང་བར་བྱ། །བླ་མ་སེམས་དང་སྣང་,K,,,,,⟶,,,,p=n d 92.59%,p བརླབས(156), བྱིན་བརླབས(707); d བརླབ(104), བྱིན་བརླབ(57); n བརླབས(156), བྱིན་བརླབས(707); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,36
བྱ། །བླ་མ་སེམས་དང་སྣང་བ་གསུམ། །,རྟོགས་པ་,,རྟོག་པ་,རྟོགས་པ་,བསྐྱེད་ཕྱིར་མཁས་པས་བསྟེན། །གསུང་ངོ་།། །།སློབ་,K,,,,,⟶,,,,p=n d 92.59%,p རྟོགས་པ(218), །_།རྟོགས་པ(71); d རྟོག་པ(179), །_།རྟོག་པ(439); n རྟོགས་པ(218), །_།རྟོགས་པ(71); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,37
འཐོབ། །ནགས་ཚལ་མཐོངས་སུ་བསྒོམས་ན་དབེན་པ་,འཐོབ,,ཐོབ,འཐོབ,། ཆོས་རྣམས་སེམས་སུ་རྟོགས་ན་མི་མཐུན་མེད,K,,,,,⟶,,,,p=n d 92.59%,p འཐོབ(899), འཐོབ།_(64); d ཐོབ(930), ཐོབ།_(141); n འཐོབ(899), འཐོབ།_(64); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,43
འབྱོར་མ་གྷ་གྷའི་ཞལ་ནས། ཡུལ་ལ་མ་,བལྟ་,,ལྟ་,བལྟ་,སེམས་ལ་འང་མ་ལྟ་ཞིག །ཞེ་འདོད་མ་,K,,,,,⟶,,,,p=n d 92.59%,p བལྟ(300); d ལྟ(472), མ་ལྟ(1647); n བལྟ(300); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,48
ནས། ཡུལ་ལ་མ་ལྟ་སེམས་ལ་འང་མ་,བལྟ་,,ལྟ་,བལྟ་,ཞིག །ཞེ་འདོད་མ་བྱེད་བྱ་བ་མ་བྱེད་,K,,,,,⟶,,,,p=n d 92.59%,p བལྟ(300); d ལྟ(472), མ་ལྟ(1647), ལྟ་ཞིག(115); n བལྟ(300); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,49
མ་རྟོགས་བར་དུ་སངས་རྒྱས་སེམས་ཅན་ཁྱད་པར་,བཏགས,,བརྟགས,བཏགས,། །རྟོགས་པའི་དུས་ན་འཁོར་བ་དག་ཀྱང་སངས་,K,,,,,≠,,,,p=n d 92.59%,p བཏགས(106), བཏགས།_།(63); d བརྟགས(205), བརྟགས།_།(180); n བཏགས(106), བཏགས།_།(63); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,11
དང་སྣང་བ་གསུམ། །རྟོག་པ་བསྐྱེད་ཕྱིར་མཁས་པས་,བརྟེན,,བསྟེན,བརྟེན,། །གསུང་ངོ་།། །།སློབ་དཔོན་མདུང་ཅན་ལྐུགས་པའི་ཞལ་,K,,,,,≠,,,,p=n d 92.59%,p བརྟེན(256), བརྟེན།_།(144); d བསྟེན(184), བསྟེན།_།(159); n བརྟེན(256), བརྟེན།_།(144); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,38
ལ། །བླ་མའི་ཆུ་བོའི་རྒྱུན་གྱིས་རབ་ཏུ་,བརྒྱལ,,རྒྱལ,བརྒྱལ,། །ལྷན་ཅིག་སྐྱེས་པའི་དཔག་བསམ་ཤིང་དག་ལ,K,,,,,?,,,,p=n d 92.59%,p བརྒྱལ(14); d རྒྱལ(454), རྒྱལ།_།(446); n བརྒྱལ(14); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,13
། །གླང་པོ་ཆེ་ཡི་མིག་བཞིན་དུ། །གཟེ་,རེམ་,,རེག་,རེམ་,སྐྱེས་ན་ཟུག་རྡུར་འགྱུར། །གློད་ན་ཞན་མེད་,K,,,,,?,,,,p=n d 92.59%,p རེམ(14); d རེག(122); n རེམ(14); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,33
ཀུན་ཏུ་ཟ་བར་བྱེད། །བློ་དམན་སྐལ་བ་,དམན་པ འི་,,དམ་པ འི་,དམན་པ འི་,གང་ཟག་རྣམས་ལ་དབང་དང་གདམས་ངག་བྱིན་པས་,K,,,,,,≡,,,p=n d 92.59%,p དམན་པའི(307); d དམ་པའི(5818); n དམན་པའི(307); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,6
བསྲེག །གླང་ཆེན་དཔའ་ལ་བརྟན་པའི་སྣ་ལ་,ར ས་ གྲི་,,རལ་གྲི་,ར ས་ གྲི་,བསྐུར་བས་དགྲ་དཔུང་འཇོམས། །སྐལ་བཟང་བློ་ལྡན་,K,,,,,,≡,,,p=n d 92.59%,p ; d རལ་གྲི(1636), ལ་རལ་གྲི(42); n ; ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,7
སྐལ་བཟང་བློ་ལྡན་སྐྱེ་མེད་རྟོགས་པ་རྣམས་ཀྱིས་,ཐུག་,,ཐུགས་,ཐུག་,ཕྲད་དག་གི་རྣམ་རྟོག་འཇོམས། །གསུང་ངོ་།། །།,K,,,,,,≡,,,p=n d 92.59%,p ཐུག(32); d ཐུགས(273), ཀྱིས་ཐུགས(176); n ཐུག(32); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,8
ནས། དབྱེར་མེད་ས་ལ་གནས་ན་ཀུན་ཀྱང་,བསྐལ་པ་,,སྐལ་བ་,བསྐལ་པ་,བཟང་། །རྒྱ་མཚོའི་གཏིང་དུ་ཕྱིན་ན་དབུལ་དང་,K,,,,,,≡,,,p=n d 92.59%,p བསྐལ་པ(7212), བསྐལ་པ་བཟང(431), ཀྱང་བསྐལ་པ(124); d སྐལ་བ(1669), སྐལ་བ་བཟང(204); n བསྐལ་པ(7212), བསྐལ་པ་བཟང(431), ཀྱང་བསྐལ་པ(124); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,22
དུ་ཕྱིན་ན་དབུལ་དང་བྲལ། །རལ་གྲི་ལག་,ཏུ་,,ན་,ཏུ་,ཐོགས་ན་ལོངས་སྤྱོད་ཆེ། །ཕྱོགས་མེད་ས་ལ་,K,,,,,,≡,,,p=n d 92.59%,p ཏུ(1863), ལག་ཏུ(666), ཏུ་ཐོགས(53); d ན(73509), ལག་ན(4066), ན་ཐོགས(204), ལག་ན་ཐོགས(128); n ཏུ(1863), ལག་ཏུ(666), ཏུ་ཐོགས(53); ,145_ཉམ་གྱི་མན་ངག་ཐིག་ལེ་གསེར་གྱི་ཕྲེང་བ་ཞེས་བྱ་བ།,23
