Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ་ལྔ་སྤོང་འདུ་བྱེད་བརྒྱད། །བརྟེན་པའི་རྒྱུ་,ལ་,ལས་,ལས་,ལ་,བྱུང་བའོ། །དེ་སྤང་བའི་ཕྱིར་བརྩོན་འགྲུས་རྩོམ་པ་,K,g,,,,,,,,c=d p=n 90.03%,c ལས(5885), རྒྱུ་ལས(790), ལས་བྱུང་བ(441), རྒྱུ་ལས་བྱུང་བ(181), རྒྱུ་ལས་བྱུང་བའོ(60); p ལ(33965), རྒྱུ་ལ(339); d ལས(5885), རྒྱུ་ལས(790), ལས་བྱུང་བ(441), རྒྱུ་ལས་བྱུང་བ(181), རྒྱུ་ལས་བྱུང་བའོ(60); n ལ(33965), རྒྱུ་ལ(339); ,D4027,198
རྒོད་པ་དང་། །འདུ་མི་བྱེད་དང་འདུ་བྱེད་,དང ་།_།,དེ །_།,དེ །_།,དང ་།_།,འདི་དག་ཉེས་པ་ལྔར་འདོད་དོ། །དེ་ལ་,K,g,,,,,,,,c=d p=n 90.03%,c དེ།_།(4260); p དང་།_།(32216); d དེ།_།(4260); n དང་།_།(32216); ,D4027,201
མཐུན་བསྐྱེད་ནས། །འདུན་དང་སྦྱོར་བ་དབང་བྱེད་,དེ །_།,དང ་།_།,དང ་།_།,དེ །_།,དམིགས་པ་བརྗེད་པར་མ་གྱུར་དང་། །མི་འཕྲོ་,K,g,,,,,,,,c=d p=n 90.03%,c དང་།_།(32216), བྱེད་དང་།_།(275); p དེ།_།(4260), བྱེད་དེ།_།(397); d དང་།_།(32216), བྱེད་དང་།_།(275); n དེ།_།(4260), བྱེད་དེ།_།(397); ,D4027,205
པའི་ཕྱིར་རོ། །དེའི་ཕྱིར་དམ་པའི་དོན་གྱིས་,ན,ནི,ནི,ན,། །ཕ་རོལ་ཕྱིན་པ་བཅུར་འདོད་དོ། །འདི་,K,g,,,,,,,,c=d p=n 90.03%,c ནི(44237), ནི།_།(28227), གྱིས་ནི(1185), གྱིས་ནི།_།(575); p ན(73509), ན།_།(11932), གྱིས་ན(316); d ནི(44237), ནི།_།(28227), གྱིས་ནི(1185), གྱིས་ནི།_།(575); n ན(73509), ན།_།(11932), གྱིས་ན(316); ,D4027,250
ངར་འཛིན་པ་དང་བཅས་པའི་ཡིད་ལ་བྱེད་པ་,ན་,ན་,ན་,ནི་,གནས་ངན་ལེན་གྱི་རྣམ་པར་གཡེང་བ་སྟེ། ,K,g,,,,,,,,c=p=d n 3.60%,c ན(73509), ན་གནས(199), བྱེད་པ་ན(255); p ན(73509), ན་གནས(199), བྱེད་པ་ན(255); d ན(73509), ན་གནས(199), བྱེད་པ་ན(255); n ནི(44237), ནི་གནས(47), བྱེད་པ་ནི(215); ,D4027,278
མེད་ཞི་བྱེད་དང་། །ཞི་བྱེད་སྐྲག་བྱ་དེ་,ལས་,ལ་,ལ་,ལས་,འཇིགས། །གཟུང་དང་འཛིན་དང་ཡང་དག་ཉིད། །,K,g,,,,,,,,c=d p=n 90.03%,c ལ(33965), དེ་ལ(763), ལ་འཇིགས(406), དེ་ལ་འཇིགས(61); p ལས(5885), དེ་ལས(5447), ལས་འཇིགས(53); d ལ(33965), དེ་ལ(763), ལ་འཇིགས(406), དེ་ལ་འཇིགས(61); n ལས(5885), དེ་ལས(5447), ལས་འཇིགས(53); ,D4027,313
ཅད་དུ་ཐམས་ཅད་ལ་ཡང་དག་པར་བསྒྲུབ་པ་,ན་,ནི་,ནི་,ན་,ཁྱད་པར་མེད་པའོ། །བསྒྲུབ་པ་བླ་ན་མེད་,K,g,,,,,,,,c=d p=n 90.03%,c ནི(44237), ནི་ཁྱད་པར(207), བསྒྲུབ་པ་ནི(45); p ན(73509); d ནི(44237), ནི་ཁྱད་པར(207), བསྒྲུབ་པ་ནི(45); n ན(73509); ,D4027,340
དུ་སྣང་བ་ནི་དབང་པོ་ལྔར་བདག་དང་གཞན་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྒྱུད་ལ་སྣང་བ་གང་ཡིན་པའོ། །བདག་ཏུ་,K,p,,,,,,,,c=d p=n 90.03%,c གྱི(3024), གཞན་གྱི(3364), གྱི་རྒྱུད(364); p གྱིས(7492), གཞན་གྱིས(1902); d གྱི(3024), གཞན་གྱི(3364), གྱི་རྒྱུད(364); n གྱིས(7492), གཞན་གྱིས(1902); ,D4027,7
དུ་ཡོད་པ་མ་ཡིན་ནོ། །འཁྲུལ་པ་ཙམ་,,དུ་,དུ་,,འབྱུང་བའི་ཕྱིར་ཡེ་མེད་པ་ཡང་མ་ཡིན་ནོ,K,p,,,,,,,,c=d p=n 90.03%,c དུ(11516), ཙམ་དུ(3268), དུ་འབྱུང་བ(266); p (1), ཙམ(276), འབྱུང་བ(470); d དུ(11516), ཙམ་དུ(3268), དུ་འབྱུང་བ(266); n (1), ཙམ(276), འབྱུང་བ(470); ,D4027,12
གྲུབ་པའི་ངོ་བོ་ཉིད་དོ། །ད་ནི་ཡང་,ཡང་,,,,དག་པ་མ་ཡིན་པ་ཀུན་ཏུ་རྟོག་པ་དེ་,K,p,,,,,,,,c=d=n p 3.88%,c (1), ནི(44237), ཡང་དག་པ(5425), ནི་ཡང་དག་པ(292), ནི་ཡང་དག་པ་མ(160); p ཡང(82), ནི་ཡང(2555), ཡང་ཡང་དག་པ(67); d (1), ནི(44237), ཡང་དག་པ(5425), ནི་ཡང་དག་པ(292), ནི་ཡང་དག་པ་མ(160); n (1), ནི(44237), ཡང་དག་པ(5425), ནི་ཡང་དག་པ(292), ནི་ཡང་དག་པ་མ(160); ,D4027,15
པར་ཤེས་པ་ནི་རྣམ་པར་ཤེས་པ་གཞན་དག་,གིས་,གི་,གི་,གིས་,རྐྱེན་ཡིན་པས་རྐྱེན་གྱི་རྣམ་པར་ཤེས་པའོ། །,K,p,,,,,,,,c=d p=n 90.03%,c གི(1276), གི་རྐྱེན(101), གཞན་དག་གི(313); p གིས(2588), གཞན་དག་གིས(505); d གི(1276), གི་རྐྱེན(101), གཞན་དག་གི(313); n གིས(2588), གཞན་དག་གིས(505); ,D4027,23
། །དེ་ལྟར་ཡང་དག་པ་མ་ཡིན་པ་ཀུན་,,ཏུ་,ཏུ་,,རྟོག་པ་བརྗོད་ནས། སྟོང་པ་ཉིད་ཇི་ལྟར་,K,p,,,,,,,,c=d p=n 90.03%,c ཏུ(1863), ཀུན་ཏུ(62), ཏུ་རྟོག་པ(216), ཀུན་ཏུ་རྟོག་པ(139); p (1), ཀུན(1), རྟོག་པ(179); d ཏུ(1863), ཀུན་ཏུ(62), ཏུ་རྟོག་པ(216), ཀུན་ཏུ་རྟོག་པ(139); n (1), ཀུན(1), རྟོག་པ(179); ,D4027,32
ནང་གི་སྐྱེ་མཆེད་ལ་སོགས་པ་དེ་ཡང་གང་,གི་,གིས་,གིས་,གི་,སྟོང་པར་མཐོང་ཞེ་ན། སྟོང་པ་ཉིད་ཤེས་,K,p,,,,,,,,c=d p=n 90.03%,c གིས(2588), གང་གིས(183), གིས་སྟོང་པ(54); p གི(1276), གང་གི(8014), གི་སྟོང་པ(54); d གིས(2588), གང་གིས(183), གིས་སྟོང་པ(54); n གི(1276), གང་གི(8014), གི་སྟོང་པ(54); ,D4027,48
གོ་རིམས་བཞིན་ནོ། །དེ་ལྟར་སྟོང་པ་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,རབ་ཏུ་དབྱེ་བ་ཤེས་པར་བྱའོ། །སྒྲུབ་པ་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱི(5256), ཀྱི་རབ་ཏུ(137), སྟོང་པ་ཉིད་ཀྱི(6253); p ཀྱིས(6156), ཀྱིས་རབ་ཏུ(698), སྟོང་པ་ཉིད་ཀྱིས(158); d ཀྱི(5256), ཀྱི་རབ་ཏུ(137), སྟོང་པ་ཉིད་ཀྱི(6253); n ཀྱིས(6156), ཀྱིས་རབ་ཏུ(698), སྟོང་པ་ཉིད་ཀྱིས(158); ,D4027,59
མ་སྐྱེས་པར་ཡང་ཆོས་རྣམས་ཀྱི་སྟོང་པ་ཉིད་,,ཀྱིས་,ཀྱིས་,,གློ་བུར་གྱི་ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་ཀྱིས་ཀུན་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱིས(6156), སྟོང་པ་ཉིད་ཀྱིས(158); p (1), གློ་བུར(965), སྟོང་པ་ཉིད(200); d ཀྱིས(6156), སྟོང་པ་ཉིད་ཀྱིས(158); n (1), གློ་བུར(965), སྟོང་པ་ཉིད(200); ,D4027,60
དག་པ་ཡང་མ་ཡིན་ཞེ་ན་སེམས་རང་བཞིན་,གྱི་,གྱིས་,གྱིས་,གྱི་,འོད་གསལ་བའི་ཕྱིར་རོ། །ཇི་ལྟར་ཉོན་མོངས་,K,p,,,,,,,,c=d p=n 90.03%,c གྱིས(7492), གྱིས་འོད(233), རང་བཞིན་གྱིས(157), རང་བཞིན་གྱིས་འོད(200); p གྱི(3024), གྱི་འོད(527), རང་བཞིན་གྱི(818); d གྱིས(7492), གྱིས་འོད(233), རང་བཞིན་གྱིས(157), རང་བཞིན་གྱིས་འོད(200); n གྱི(3024), གྱི་འོད(527), རང་བཞིན་གྱི(818); ,D4027,64
དག་པ་ཡང་མ་ཡིན་ཞེ་ན། གློ་བུར་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཉོན་མོངས་པའི་ཕྱིར་རོ། །དེ་ལྟར་སྟོང་པ་,K,p,,,,,,,,c=d p=n 90.03%,c གྱི(3024), གློ་བུར་གྱི(56), གྱི་ཉོན་མོངས་པ(61); p གྱིས(7492), གྱིས་ཉོན་མོངས་པ(46); d གྱི(3024), གློ་བུར་གྱི(56), གྱི་ཉོན་མོངས་པ(61); n གྱིས(7492), གྱིས་ཉོན་མོངས་པ(46); ,D4027,65
ཉིད་དོ། །རྣམ་པར་གཞག་པ་ནི་རྣམ་གྲངས་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,རྣམ་པར་གཞག་པར་རིག་པར་བྱའོ། །དེ་ལ་,K,p,,,,,,,,c=d p=n 90.03%,c ལ་སོགས་པས(101); p ལ་སོགས་པ(403); d ལ་སོགས་པས(101); n ལ་སོགས་པ(403); ,D4027,67
པར་མཆོག་ཏུ་འཛིན་པའི་ཕྱིར་རོ། །ཐེ་ཚོམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཀུན་ཏུ་སྦྱོར་བ་ནི་དཀོན་མཆོག་གསུམ་ཡོངས་སུ་,K,p,,,,,,,,c=d p=n 90.03%,c གྱི(3024), ཚོམ་གྱི(54), གྱི་ཀུན(995); p གྱིས(7492), གྱིས་ཀུན(357); d གྱི(3024), ཚོམ་གྱི(54), གྱི་ཀུན(995); n གྱིས(7492), གྱིས་ཀུན(357); ,D4027,77
དག་པར་འཛིན་པ་ལ་སྒྲིབ་སྟེ། བྱང་ཆུབ་,,ཀྱི་,ཀྱི་,,སེམས་གཞིར་གྱུར་པའི་ཕྱིར་རོ། །གསལ་བ་ལ་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱི(5256), ཀྱི་སེམས(5145), བྱང་ཆུབ་ཀྱི(10104), བྱང་ཆུབ་ཀྱི་སེམས(2607), །_བྱང་ཆུབ་ཀྱི་སེམས(518); p (1), སེམས(4229), བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304), །_བྱང་ཆུབ་སེམས(18029); d ཀྱི(5256), ཀྱི་སེམས(5145), བྱང་ཆུབ་ཀྱི(10104), བྱང་ཆུབ་ཀྱི་སེམས(2607), །_བྱང་ཆུབ་ཀྱི་སེམས(518); n (1), སེམས(4229), བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304), །_བྱང་ཆུབ་སེམས(18029); ,D4027,87
བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྟར་ཡོན་ཏན་སྣ་ཚོགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྟོབས་བསྐྱེད་པ་ཐོབ་པ་དེ་མྱུར་དུ་བླ་ན་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱི(5256), ཀྱི་སྟོབས(1435), སྣ་ཚོགས་ཀྱི(1491); p ཀྱིས(6156), ཀྱིས་སྟོབས(61), སྣ་ཚོགས་ཀྱིས(148); d ཀྱི(5256), ཀྱི་སྟོབས(1435), སྣ་ཚོགས་ཀྱི(1491); n ཀྱིས(6156), ཀྱིས་སྟོབས(61), སྣ་ཚོགས་ཀྱིས(148); ,D4027,94
། གཞི་ལ་མི་མཁས་ལེ་ལོ་དང་། །གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཏིང་འཛིན་ཉམས་པ་དང་། །མི་སྐྱེད་པ་དང་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱིས(6156), གཉིས་ཀྱིས(71); p ཀྱི(5256), གཉིས་ཀྱི(2357); d ཀྱིས(6156), གཉིས་ཀྱིས(71); n ཀྱི(5256), གཉིས་ཀྱི(2357); ,D4027,95
རབ་ཏུ་ཕྱེ་བའི་ཕྱིར་རོ། །གནས་ངན་ལེན་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཉེས་པ་ནི་ལམ་གྱི་ཡན་ལག་རྣམས་ལ་སྒྲིབ་,K,p,,,,,,,,c=d p=n 90.03%,c གྱི(3024), ལེན་གྱི(350), གྱི་ཉེས་པ(78); p གྱིས(7492), ལེན་གྱིས(43); d གྱི(3024), ལེན་གྱི(350), གྱི་ཉེས་པ(78); n གྱིས(7492), ལེན་གྱིས(43); ,D4027,99
རོལ་ཏུ་ཕྱིན་པའི་འབྲས་བུ་ཚེ་རབས་ཐམས་ཅད་,,དུ་,དུ་,,དགེ་བ་རྒྱུན་མི་འཆད་པར་འབྱུང་བ་ལ་སྒྲིབ་,K,p,,,,,,,,c=d p=n 90.03%,c དུ(11516), དུ་དགེ་བ(72), ཐམས་ཅད་དུ(601); p (1), དགེ་བ(298), ཐམས་ཅད(165), ཐམས་ཅད་དགེ་བ(56); d དུ(11516), དུ་དགེ་བ(72), ཐམས་ཅད་དུ(601); n (1), དགེ་བ(298), ཐམས་ཅད(165), ཐམས་ཅད་དགེ་བ(56); ,D4027,103
ཉིད་ནི་རྟག་ཏུ་མེད་པའོ། །དེ་ནི་ཀུན་,,ཏུ་,ཏུ་,,བརྟགས་པའི་ངོ་བོ་ཉིད་ལ་དེ་ཁོ་ན་ཞེས་,K,p,,,,,,,,c=d p=n 90.03%,c ཏུ(1863), ཀུན་ཏུ(62), ཏུ་བརྟགས་པ(53); p (1), ཀུན(1), བརྟགས་པ(157), ཀུན་བརྟགས་པ(46), ཀུན་བརྟགས་པའི(123); d ཏུ(1863), ཀུན་ཏུ(62), ཏུ་བརྟགས་པ(53); n (1), ཀུན(1), བརྟགས་པ(157), ཀུན་བརྟགས་པ(46), ཀུན་བརྟགས་པའི(123); ,D4027,123
འབྱུང་བ་དེ་ནི་ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་,,ཀྱི་,ཀྱི་,,དེ་ཁོ་ནའི་མཚན་ཉིད་དོ། །གང་ཤེས་ནས་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱི(5256), ཀྱི་དེ(4445), ངོ་བོ་ཉིད་ཀྱི(715); p (1), དེ(1), ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་དེ(46); d ཀྱི(5256), ཀྱི་དེ(4445), ངོ་བོ་ཉིད་ཀྱི(715); n (1), དེ(1), ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་དེ(46); ,D4027,126
དང་། །སྐྱེ་ཞིང་འཇིག་པའི་མཚན་ཉིད་དང་། །,དྲི ར་,དྲི་,དྲི་,དྲི ར་,བཅས་དྲི་མ་མེད་དོན་ཏེ། །རྩ་བའི་ཁོ་,K,p,,,,,,,,c=d p=n 90.03%,c དྲི(154), །_།དྲི(1990); p དྲིར(1); d དྲི(154), །_།དྲི(1990); n དྲིར(1); ,D4027,129
ནང་དུ་གོ་རིམས་བཞིན་ནོ། །དངོས་མེད་དེ་,ཡི་,,,ཡི་,དངོས་མ་ཡིན་དང་། །རང་བཞིན་གྱིས་ནི་སྟོང་པར་འདོད,K,p,,,,,,,,c=d p=n 90.03%,c (1), དེ(1), དངོས(218), དེ་དངོས(113); p ཡི(8322), དེ་ཡི(6810), ཡི་དངོས(145), དེ་ཡི་དངོས(48); d (1), དེ(1), དངོས(218), དེ་དངོས(113); n ཡི(8322), དེ་ཡི(6810), ཡི་དངོས(145), དེ་ཡི་དངོས(48); ,D4027,131
དེའི་བདག་མེད་པ་ཉིད་དོ། །གཞན་གྱི་དབང་,གིས་,གི་,གི་,གིས་,མཚན་ཉིད་ནི་ཡོད་ཀྱང་ཇི་ལྟར་ཀུན་ཏུ་བརྟགས་,K,p,,,,,,,,c=d p=n 90.03%,c གི(1276), དབང་གི(549), གི་མཚན་ཉིད(2492); p གིས(2588), དབང་གིས(70); d གི(1276), དབང་གི(549), གི་མཚན་ཉིད(2492); n གིས(2588), དབང་གིས(70); ,D4027,136
ཀྱིས་བདག་མེད་པ་ཉིད་པས་རང་གི་མཚན་ཉིད་,,ཀྱིས་,ཀྱིས་,,དེའི་བདག་མེད་པའོ། །རྩ་བ་དེ་ཁོ་ན་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱིས(6156), ཀྱིས་དེ(4144), མཚན་ཉིད་ཀྱིས(390); p (1), དེ(1), མཚན་ཉིད(161), མཚན་ཉིད་དེ(197); d ཀྱིས(6156), ཀྱིས་དེ(4144), མཚན་ཉིད་ཀྱིས(390); n (1), དེ(1), མཚན་ཉིད(161), མཚན་ཉིད་དེ(197); ,D4027,137
བར་ལེན་པས་སྡུག་བསྔལ་ཉིད་དང་། མཚན་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྡུག་བསྔལ་ཉིད་དང་། འབྲེལ་བས་སྡུག་བསྔལ་ཉིད་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱིས(6156), མཚན་ཉིད་ཀྱིས(390), ཀྱིས་སྡུག་བསྔལ(80); p ཀྱི(5256), མཚན་ཉིད་ཀྱི(435), ཀྱི་སྡུག་བསྔལ(426); d ཀྱིས(6156), མཚན་ཉིད་ཀྱིས(390), ཀྱིས་སྡུག་བསྔལ(80); n ཀྱི(5256), མཚན་ཉིད་ཀྱི(435), ཀྱི་སྡུག་བསྔལ(426); ,D4027,138
མ་བྲལ་བ་ཡང་དེ་བཞིན་ནོ། །བག་ཆགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཀུན་འབྱུང་བ་ནི། ཀུན་བརྟགས་པའི་ངོ་བོ་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱི(5256), ཀྱི་ཀུན(368), བག་ཆགས་ཀྱི(339); p ཀྱིས(6156), ཀྱིས་ཀུན(772), བག་ཆགས་ཀྱིས(68); d ཀྱི(5256), ཀྱི་ཀུན(368), བག་ཆགས་ཀྱི(339); n ཀྱིས(6156), ཀྱིས་ཀུན(772), བག་ཆགས་ཀྱིས(68); ,D4027,141
དང་མ་བྲལ་བའོ། །འགོག་པ་རྣམ་པ་གསུམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,འགོག་པའི་བདེན་པ་སྟེ་འགོག་པ་རྣམ་པ་གསུམ་,K,p,,,,,,,,c=d p=n 90.03%,c གྱིས(7492), གསུམ་གྱིས(79); p གྱི(3024), གསུམ་གྱི(44); d གྱིས(7492), གསུམ་གྱིས(79); n གྱི(3024), གསུམ་གྱི(44); ,D4027,142
གསུམ་སྟེ། །འདི་ལྟ་སྟེ། ངོ་བོ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འགོག་པ་དང་། གཉིས་པོ་འགོག་པ་དང་། ,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱིས(6156), ངོ་བོ་ཉིད་ཀྱིས(885); p ཀྱི(5256), ངོ་བོ་ཉིད་ཀྱི(715); d ཀྱིས(6156), ངོ་བོ་ཉིད་ཀྱིས(885); n ཀྱི(5256), ངོ་བོ་ཉིད་ཀྱི(715); ,D4027,146
པ་དང་། རང་བཞིན་གྱིས་འགོག་པའོ། །ལམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,བདེན་པ་རྩ་བའི་དེ་ཁོ་ན་རྣམ་པ་གསུམ་,K,p,,,,,,,,c=d p=n 90.03%,c གྱི(3024), ལམ་གྱི(3513), གྱི་བདེན་པ(64); p གྱིས(7492), ལམ་གྱིས(734); d གྱི(3024), ལམ་གྱི(3513), གྱི་བདེན་པ(64); n གྱིས(7492), ལམ་གྱིས(734); ,D4027,147
བྱེད་དོ། །ཆོས་ཉིད་ཀྱི་གཟུགས་ནི་གང་གཟུགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་དོ། །གཟུགས་,K,p,,,,,,,,c=d p=n 90.03%,c ཀྱི(5256), གཟུགས་ཀྱི(3777), ཀྱི་ཡོངས་སུ(369); p ཀྱིས(6156), གཟུགས་ཀྱིས(67), ཀྱིས་ཡོངས་སུ(2380); d ཀྱི(5256), གཟུགས་ཀྱི(3777), ཀྱི་ཡོངས་སུ(369); n ཀྱིས(6156), གཟུགས་ཀྱིས(67), ཀྱིས་ཡོངས་སུ(2380); ,D4027,164
