Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེས་པ་འདི་རྣམས་ནི་བཞི་པའོ། །འབྱུང་ཁུངས་,ལས་,ལ་,ལ་,ལས་,ལྔ་པའོ་ཞེས་པ་ལྔ་པའི་རྣམ་དབྱེ་ཡིན་ནོ,K,g,,,,,,,,c=d p=n 85.20%,c ལ(33965); p ལས(5885); d ལ(33965); n ལས(5885); ,D4274,12
བྷྲུ་ཝཱཾ། བྷྲུ་ཝཱཾ། བྷྲུ་ཝི། བྷྲུ་,#ཝོཿ་པ འི་ ཀུན་ ཏུ་ བོད་པ་ ལ འོ །_། རྣམ་པར་ བཅད་པ འོ །_། ག་ #ཏིཿག་ #ཏཱི །_ ག་ ཏ་ #ཡཿག _། ག་ #ཏིཾ་ ཏ །_ ག་ #ཏཱི །_ #གཏཱིཿ །_ ག་ #ཏྱཱ །_ ག་ #ཏི་ #བྷྱཱཾ །_ ག་ #ཏི་ #བྷིཿག་ #ཏྱཻ །_ ག་ #ཏཡེ །_ ག་ #ཏི་ #བྷྱཾ །_ ག་ #ཏི་ #བྷྱཿག་ #ཏྱཱཿ་ ག་ #ཏེཿག་ #ཏི་ #བྷྱ །_ ག་ #ཏི་ #བྷྱཿག་ #ཏྱཱཿགཏེཿག་ #ཏྱོཿག་ #ཏཱི་ #ནཱཾ །_ ག་ #ཏྱི །_ ག་ #ཏཽ །_ #གཏྱོཿག་ #ཏིཥུ །_ #ཧེ་ ག་ ཏེ །་  #ཧེ་ ག་ #ཏཱི །_ #ཧེ་ ག་ ཏ་ #ཡཿ །།_།། #ངྷེ་ ནུ་ ཞེས་པ་ འདི འི་ རྣམ་པར་ བཅད་པ འོ །_། དང་པོ་ དག་ གི་ #ཨཙྲ་ ལ འོ །_། #ཛསྲ་ ལ འོ་ ཞེས་པ་ #ཨེ་ ཉིད་ དོ །_། #ཨེཙྲའི་ ཨ་ ཡ་ ཨ་ ཝ་ #ཨཱ་ ཡ་ ཨ་ ཝ འོ །_། #ཨམྲ་ ལ་ སྔ་མ འོ །_། #ཨིཀྲའི་ #ཨཙྲ་ ལ འོ །_། བུད་ མེད་ ལ འམ་ ཞེས་པ འི་ ཕྱོགས་ ལ་ #ཨེ་ ཉིད་ དོ །_། #ཨེ་ ཉིད་ མ་ ཡིན་པ་ ལ་ #ཨཱི་ #ཨཱུ་ དག་ ལས་ ཀྱང་ #ཨཱཊྲའོ །_། ཞེས་པ་ #ཨཱཊྲའོ །_། #ཨེཙྲ་ ལ འོ །_། #ཨཀྲའི་ རིང་པོ་ #ཨཀྲ་ ལ འོ །_། དེ་ ལ་ #དིའི་ #ཨཱ་ མ འོ །_། #ཨཀྲའི་ རིང་པོ་ #ཨཀྲ་ ལ འོ །_། #ཨེཙྲའི་ ཨ་ ཡ་ ཨ་ ཝ་ #ཨཱ་ ཡ་ #ཨཱ་ ཝ འོ །_། ང་ #སིང་ སྲ་ དག་ ལ འོ །_། ཐུང་ངུ་ #ཨཱཔྲ་ ལས་ #ནུཌྲའོ །_། ནཱ་མ་ ལ་ #ཏི་ སྲི་ #ཙ་ ཏ་ སྲི་ དག་ མ་ ཡིན་པ་ ལ འོ །_། #ཨེངྲའི་ #ཨཏྲའང་ ངོ ་།_། #ཀུ་ ལས་ ཀྱང་ ཞེས་པ འོ །_། ཀུན་ ཏུ་ བོད་པ་ ལ་ #ཨིཏྲ་ #ཨུཏྲའི་ #ཨེངྲའོ །_། #ཨེངྲ་ ཐུང་ངུ་ ལས་ ཀུན་ ཏུ་ བོད་པ་ ལ་ ཏ་ མ་ ཡིན་པ འི འོ །_། རྣམ་པར་ བཅད་པ འོ །_། #དྷེ་ #ནུཿདྷེ་ #ནྭཽ །_ #དྷེ་ ན་ #ཝཿདྷེ་ ནུ །_ #དྷེནཱུ །_ #དྷེནྭཱ །_ #དྷེནུ་ #བྷྱཱཾ །_ #བྷེ་ ནུ་ #བྷེཿངྷེ་ #ནྭཻ །_ #ངྷེ་ #ནཝེ །_ #ངྷེ་ ནུ་བ་ #བྷྱ །_ #ངྷེ་ #ནུབྷྱཿངྷེ་ #ནྭཱཿངྷེ་ #ནུབྷྱཱཾ །_ #ངྷེ་ #ནུབྷྱཿངྷེ་ #ནྭཱཿངྷེནོཿངྷེནཱུནཱཾ །_། #ངྷེ་ #ནྭ་ #ངྷེ་ #ནཽཿངྷེནོཿངྷེནུཥུ །_ #ཧེ་ #ངྷེ་ ནོ །_ #ཧེ་ #ངྷེ་ ནོ །_ #ཧེ་ #ངྷེ་ #ནཱུ །_ #ཧེ་ #ངྷེ་ ན་ #ཝཿ །།_།། དེ་ལྟར་ #རཛྡུཿརཛྲུ །_ #རཛྡ་ #ཝཿ །_། ན་ ན་ #དྲྀ་ ཞེས་པ་ འདི འི་ #རིཏྲ་ #ཨུ་ ཤ་ ནས་ བུ་ རུ་ #དམྲ་ #ཤསྲ་ ཨ་ ན་ #ཧསྲ་ རྣམས་ ཀྱི འང་ སུ་ ལ་ #ཨྲ་ #ནངའོ་ ཞེས་པ་ ཨ་ #ནངྲ་ དུ་ བསྒྱུར་ རོ །_། ཀུན་ ཏུ་ བོད་པ་ མ་ ཡིན་པ འི་ སུ་ ལ འོ །_། སུ འི འོ །_། སུ་པ འི་ འོང་ བཞིན་ གྱི འོ །_། #རྀཏྲའི་ #ངི་ #སུཊྲ་ ལ་ #ཨཏྲའོ་ ཞེས་པ་ ཨ་ ཉིད་ དོ །_། #རྀཀྲའི་ #ཨཎྲ་ ལས་ ར་ ལ་ དག་ གོ་ ཞེས་པ་ ཕ་རོལ་ ཏུ་ ར་ ཉིད་ དེ །_། དང་པོ་ དག་ གི་ #ཨཙྲ་ ལ འོ །_། #ཨིཀྲའི་ #ཡཎྲ་ #ཨཙྲ་ ལ འོ །_། #རིཏྲའི་ #ཨུཏྲའོ་ ཞེས་པ་ རི་ ཡིག་ གི་ #ཨུ་ ཉིད་ དོ །_། #རྀཀྲའི་ #ཨཎྲ་ ལས་ ར་ ལ་ དག་ གོ ར་ ལས་ ས འི འོ་ ཞེས་པ ས་ དབྱི འོ །_། ཐུང་ངུ་ #ཨཔྲ་ ལ་ ས་ #ནུཊྲའོ་ ཞེས་པ་ #ནུཊྲའོ །_། #ནཱམྲ་ ལ་ #ཏི་ #སྲྀ་ #ཙ་ ཏ་ #སྲྀ་ དག་ མ་ ཡིན་པ་ ལ འོ །_། ར་ #ཥ་ ལས་ ན འི་ #ཎའོ །_། #རྀཏྲའི་ #ངི་ #སུཊྲ་ ལ་ #ཨཏྲའོ །_། #རྀཀྲའི་ ར་ ལ་ དག་ #ཨཎྲ་ ལས་ སོ །_། #ཀུ་ ལས་ ཀྱང་ ཞེས་ སོ་ སུ འི་ འོ །_། རྣམ་པར་ བཅད་པ འོ །_། ན་ #ནནྡཱ །_ ན་ #ནཱནྡ་ #རཽ །_ ན་ #ནནྡ་ #རཿན་ #ནནྡ་ ར །_ ན་ #ནནྡ་ #རཽ །_ ན་ #ནནྡཱིཿན་ #ནནྡྲཱ །_ ན་ #ནནྡྲྀ་ #བྷྱ །_ ན་ #ནནྡྲྀབྷིཿན་ #ནེནྡྲེ །_ #ནྣནདྲྀ་ #བྷྱི །_ #ནྣནྡྲྀ་ #བྷྱན་ ན་ #ནནྡུཿན་ #ནྡྲྀ་ #བྷྱི །_ ན་ #ནནྡྲྀ་ #བྷྱཿན་ #ནནྡུཿན་ #ནནྡྲོཿན་ #ནནྡྲཱྀ་ #ཎཱ །_ ན་ #ནནྡ་ རི །_ #ནནནྡྲོཿན་ #ནནྡྲྀ་ #ཥུ །_ #ཧེ་ ན་ ན་ #དཿཧེ་ ན་ #ནནྡརཽ །_ #ཧེ་ #ནནྡ་ #རཿ །།_།། དེ་ལྟར་ #མཱཏཱ །_ #མཱ་ #ཏཱརཱཽ །_ #མཱི་ ཏ་ #རཿ །_ #ཝཱཙྲ་ ཞེས་པ་ འདི འི་ སུ འི་ འོ །_ #ཙུའི་ #ཀུའོ་ ཞེས་པ །_ #ཀུ་ ཉིད་ ཀྱི་ ཀ་ ཡིག་ གོ །_། #ཛྷ་ #ལྲའི་ #ཛེ་ ཤ་ ཞེས་པ་ ཛ་ ཤ་ #ནིད་ ཀྱིས་ ག་ ཡིག་ གོ །_། རྫོགས་པ་ ལ་ ཡང་ན འོ་ ཞེས་པ་ ཀ་ ཡིག་ གོ །_། #ཁརྲ་ ལ་ #ཛྷལྲའི་ #ཙརྲའོ་ ཞེས་པ་ ཀ་ ཡིག་ གོ །_ #ཀུ་ ལས་ ཀྱང་ ཞེས་ སོ །_། རྣམ་པར་ བཅད་པ འོ །_། #ཝཱཀྲ །_ #ཝཱཙཾ །_ #ཝཱཙཿཝཱ་ #ཙཾ །_ #ཝཱ་ #ཙཻ །_ #ཝཱ་ #ཙཿཝ་ #ཙཱ །_ #ཝཱགྦྷྱ ༑_ #ཝཱགྦྷིཿཝཱ་ #ཙེ །_ #ཝཱགྦྷྱ །_ #ཝཱགྦྷྱཿཝཱཙཿཝཱ་ #གྦྷྱ །_ #ཝཱགྦྷྱཿཝཱཙཿཝཱ་ #ཙོཿཝཱ་ #ཙྭ །_ #ཝཱ་ #ཙི །_ #ཝཱ་ #ཙོཿཝཱ་ #ཀྵུ །_ #ཧེ་ #ཝཱཀྲ །_ #ཧེ་ #ཝཱ་ #ཙཽ །_ #ཧེ་ #ཝཱ་ #ཙཿ །།_།། #ཀྵུངྷ་ ཞེས་པ་ འདི འི་ སུ འི འོ །_། #ཛྙལྲའི་ ཛ་ ཤ འོ་ ཞེས་པ་ ད་ ཡིག་ གོ །_། རྫོགས་པ་ ལ་ ཡང་ན འོ་ ཞེས་པ་ ཏ་ ཡིག་ གོ །_། #ཁརྲ་ ལ་ #ཛྷལྲའི་ ཞེས་པ འོ །_། རྣམ་པར་ བཅད་པ འོ །_། #ཀྵུཏྲ །_ #ཀྵུད །_ #ཀྵུདཽ །_ #ཀྵུ་ #ངྷཿ །_ #ཀྵུངྷི །_ #ཀྵུ་ #དྷཽ,#ཝོཿ,#ཝོཿ,#ཝོཿ,། བྷྲཱུ་ཥུ། ཧེ་བྷྲཱུཿ། ཧེ་བྷྲུ་ཝཽ,K,,,,✓,,,,,c=d=n p 0.91%,c ; p ; d ; n ; ,D4274,586
། བྷུཿ། བྷུ་ཝཽ། བྷུ་ཝཿ། སྭ་,ཡ་ #བྷཱའི་,#ཡཾ་ #བྷུའི་,#ཡཾ་ #བྷུའི་,#ཡཽ་ #བྷཱའི་,སྒྲ་ནི་བྷྲཱུའི་སྒྲ་བཞིན་ནོ། །ཀཱི་ལཱ་ལ་,K,,,,✓,,,,,c=d p n 3.91%,c ; p ; d ; n ; ,D4274,587
གི་དབྱིའོ། །རྣམ་པར་གཅད་པའོ། །ཀཱི་ལཱ་ལ་,#པཱཽ,#པཿ,#པཿ,#པཱཽ,། ཀཱི་ལཱ་ལ་པཽ། ཀཱི་ལཱ་ལ་པཱཿ,K,,,,✓,,,,,c=d p=n 85.20%,c པཿ(2); p ; d པཿ(2); n ; ,D4274,592
པཽ། ཀཱི་ལཱ་ལ་པཱཿ། ཀཱི་ལཱ་ལ་,#བཱཾ,#པཾ,#པཾ,#བཱཾ,། ཀཱི་ལཱ་ལ་པཽ། ཀཱི་ལཱལ་པཿ། ,K,,,,✓,,,,,c=d p=n 85.20%,c པཾ(36); p བཱཾ(7); d པཾ(36); n བཱཾ(7); ,D4274,593
། ཀཱི་ལཱ་ལཔཱ་བྷྱཱཾ། ཀཱི་ལཱ་ལ་པཱ་,#བྷི,#བྷཿ,#བྷཿ,#བྷཿ,། ཀཱི་ལཱ་ལ་པེ། ཀཱི་ལཱ་ལ་པཱ་,K,,,,✓,,,,,c=d=n p 0.91%,c བྷཿ(1); p བྷི(10); d བྷཿ(1); n བྷཿ(1); ,D4274,594
ཀཱི་ལཱ་ལ་པཱ་བྷྱཱཾ། ཀཱི་ལཱ་ལ་པ་,#བྷྱ,#བྷྱཾཿ,#བྷྱཾཿ,#བྷྱ,། ཀཱི་ལཱ་ལ་པཿ། ཀཱི་ལཱ་ལ་པཱ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p བྷྱ(2); d ; n བྷྱ(2); ,D4274,595
པཿ། ཀཱི་ལཱ་ལ་པོཿ། ཀཱི་ལཱ་ལ་,#བཱཾ,#པཾ,#པཾ,#བཱཾ,། ཀཱི་ལཱ་ལ་པི། ཀཱི་ལཱ་ལ་པོཿ,K,,,,✓,,,,,c=d p=n 85.20%,c པཾ(36); p བཱཾ(7); d པཾ(36); n བཱཾ(7); ,D4274,596
། ཀཱི་ལཱ་ལ་པཱ་སུ། ཧེ་ཀཱི་ལཱ་,#པཱི,#ལཔཱཿ,#ལཔཱཿ,#པཱི,། ཧེ་ཀཱི་ལཱ་ལ་པཽ། ཧེ་ཀཱི་ལཱ་ལ་པཱཿ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p པཱི(1); d ; n པཱི(1); ,D4274,597
སུ། ཧེ་ཀཱི་ལཱ་ལཔཱཿ། ཧེ་ཀཱི་ལཱ་,ལ་པོ,ལ་ #པཽ,ལ་ #པཽ,ལ་པོ,། ཧེ་ཀཱི་ལཱ་ལ་པཱཿ། འདི་ལྟར་སྐྱེས་པ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,598
ལཔཱཿ། ཧེ་ཀཱི་ལཱ་ལ་པཽ། ཧེ་ཀཱི་ལཱ་,ལ་པ,ལ་ #པཱཿ,ལ་ #པཱཿ,ལ་པ,། འདི་ལྟར་སྐྱེས་པ་དང་མ་ནིང་གི་སུབ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ལ་པ(135); d ; n ལ་པ(135); ,D4274,599
དུ་ཀུ་ལའི་སྒྲ་བཞིན་ཏེ། ཀཱི་ལཱ་ལ་,#པྃ,#པཾ,#པཾ,#པྃ,། གྲཱ་མ་ཎཱི་ཞེས་པ་འདིའི་རྣམ་པར་,K,,,,✓,,,,,c=d p=n 85.20%,c པཾ(36); p པྃ(11); d པཾ(36); n པྃ(11); ,D4274,600
ལའི་སྒྲ་བཞིན་ཏེ། ཀཱི་ལཱ་ལ་པཾ། ,འདི་ལྟར་ #ཤུ་ #བྷཾ་ #ཡཱཿཤུ་ #བྷྃ་ #ཡཽ་ #ཤུ་ #བྷྃ་ #ཡཱཿ །_,,,འདི་ལྟར་ #ཤུ་ #བྷཾ་ #ཡཱཿཤུ་ #བྷྃ་ #ཡཽ་ #ཤུ་ #བྷྃ་ #ཡཱཿ །_,གྲཱ་མ་ཎཱི་ཞེས་པ་འདིའི་རྣམ་པར་གཅད་པའོ། །,K,,,,✓,,,,,c=d p=n 85.20%,c (1), །_(47), གྲཱ(2); p ; d (1), །_(47), གྲཱ(2); n ; ,D4274,601
གྲངས་མེད་པ་ལས་སུ་དྷཱི་མ་ཡིན་པའི་ཨུའིའང་,#སུཔྲ་,སུབ་,སུབ་,#སུཔྲ་,ལའོ་ཞེས་པ་ཡཎ་རུ་བསྒྱུར་བའོ། །ནཱི་ལས་,K,,,,✓,,,,,c=d p=n 85.20%,c སུབ(10); p ; d སུབ(10); n ; ,D4274,603
ཨུའིའང་སུབ་ལའོ་ཞེས་པ་ཡཎ་རུ་བསྒྱུར་བའོ། །,ནི་,#ནཱི་,#ནཱི་,#ནཱི་,ལས་སོ་ཞེས་པ་ངི་ཨཱམ་དུ་འགྱུར་རོ། །,K,,,,✓,,,,,c=d=n p 0.91%,c ནཱི(4); p ནི(44237), །_།ནི(65), ནི་ལས(808); d ནཱི(4); n ནཱི(4); ,D4274,604
གྲཱ་མ་ཎྱཿ། གྲཱ་མ་ཎྱོཿ། གྲཱ་མ་,#ཎྱཱཾཿ _ #གྲཱ་ མ་ #ཎྱཱ,#ཎྱཱཾཿ,#ཎྱཱཾཿ,#ཎྱཱཾཿ _ #གྲཱ་ མ་ #ཎྱཱོ,། གྲཱ་མ་ཎྱོཿ། གྲཱ་མ་ཎཱི་ཥུ། ,K,,,,✓,,,,,c=d p n 3.91%,c ; p ; d ; n ; ,D4274,606
མ་ཎྱཱཾཿ། གྲཱ་མ་ཎྱོཿ། གྲཱ་མ་ཎཱི་,#ཥུཿ,#ཥུ,#ཥུ,#ཥུཿ,། ཧེ་གྲཱ་མ་ཎཱིཿ། ཧེ་གྲཱ་མ་ཎྱཽ,K,,,,✓,,,,,c=d p=n 85.20%,c ཥུ(11); p ; d ཥུ(11); n ; ,D4274,607
ཎྱོཿ། གྲཱ་མ་ཎཱི་ཥུ། ཧེ་གྲཱ་མ་,#ཎཱི,#ཎཱིཿ,#ཎཱིཿ,#ཎཱི,། ཧེ་གྲཱ་མ་ཎྱཽ། ཧེ་གྲཱ་མ་ཎྱཿ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ཎཱི(2), ཎཱི།_(273); d ; n ཎཱི(2), ཎཱི།_(273); ,D4274,608
ན་ཁ་ལྭཱཾ། ན་ཁ་ལྭི། ན་ཁ་,#ལྭ,#ལྭོཿ,#ལྭོཿ,#ལྭ,། ན་ཁ་ལཱུ་ཥུ། ཧེ་ན་ཁ་ལཱུ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ལྭ(12); d ; n ལྭ(12); ,D4274,614
། ཁ་ལ་པཱུཿ། ཁ་ལ་པཱཽ། ཁ་,ལ ་།།_།།,ལ་ #པྭཿ །_,ལ་ #པྭཿ །_,ལ ་།།_།།,གཏི་ཞེས་པ་འདིའི་རྣམ་པར་གཅད་པའོ། །དང་པོ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,618
ཡ་ཨཱ་ཝའོ། །ཨམ་ལ་སྔ་མའོ། །ཨིཀའི་,#ཨཎྲ་,#ཡཎ་,#ཡཎ་,#ཨཎྲ་,ཨཙ་ལའོ། །བུད་མེད་ལ་ཡང་ནའོ་ཞེས་པའི་,K,,,,✓,,,,,c=d p=n 85.20%,c ཡཎ(1); p ; d ཡཎ(1); n ; ,D4274,620
ཕྱོགས་ལ། ཨེཙའི་ཨ་ཡ་ཨཝ་ཨཱ་ཡ་ཨཱ་,#ཨཝཱའོ,ཝ འོ,ཝ འོ,#ཨཝཱའོ,། །ང་སི་ངས་དག་ལའོ། །ཐུང་ངུ་ཨཱ་,K,,,,✓,,,,,c=d p=n 85.20%,c ཝའོ(2); p ; d ཝའོ(2); n ; ,D4274,623
ཨེ་ཉིད་དོ། །ཨེཙའི་ཨ་ཡ་ཨཝ་ཨཱ་ཡ་,#ཨཝའོ,#ཨཱཝའོ,#ཨཱཝའོ,#ཨཝའོ,། །ཨཱམ་ལ་སྔ་མའོ། །ཨིཀའི་ཡཎ་ཨཙ་ལའོ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,627
ཨཱ་ཡ་ཨཱཝའོ། །ཨཱམ་ལ་སྔ་མའོ། །ཨིཀའི་,,#ཡཎ་,#ཡཎ་,,ཨཙ་ལའོ། །བུད་མེད་ལའོ་ཞེས་པའི་ཕྱོགས་ལ་,K,,,,✓,,,,,c=d p=n 85.20%,c ཡཎ(1); p (1); d ཡཎ(1); n (1); ,D4274,628
ནཱུ། དྷེ་ན་ཝཿ། དྷེ་ནུཾ། དྷེ་,#ནཱུ,#ནཱུཿ,#ནཱུཿ,#ནཱུ,། དྷེ་ནཱུཿ། དྷེ་ནྭཱ། དྷེ་ནུ་བྷྱཱཾ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ནཱུ(1); d ; n ནཱུ(1); ,D4274,631
ན་ཝཿ། དྷེ་ནུཾ། དྷེ་ནཱུཿ། དྷེ་,#ནཱུ,#ནཱུཿ,#ནཱུཿ,#ནཱུཿ,། དྷེ་ནྭཱ། དྷེ་ནུ་བྷྱཱཾ། དྷེ་ནུ་,K,,,,✓,,,,,c=d=n p 0.91%,c ; p ནཱུ(1); d ; n ; ,D4274,632
ནཱུཿ། དྷེ་ནཱུཿ། དྷེ་ནྭཱ། དྷེ་ནུ་,#བྷྱི,#བྷྱཱཾ,#བྷྱཱཾ,#བྷྱི,། དྷེ་ནུ་བྷྱིཿ། དྷེ་ནྭཻ། དྷེ་ན་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p བྷྱི(6); d ; n བྷྱི(6); ,D4274,633
། དྷེ་ནུ་བྷྱཿ། དྷེ་ནྭཱཿ། དྷེ་ནོཿ,།_།_,།_ #དྷེ་ #ནྭོཿ །_,།_ #དྷེ་ #ནྭོཿ །_,།_།_,དྷེ་ནཱུ་ནཱཾ། དྷེ་ནྭཱཾ། དྷེ་ནཽ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p །_།_(584); d ; n །_།_(584); ,D4274,634
ནྭཱཿ། དྷེ་ནོཿ། དྷེ་ནྭོཿ། དྷེ་ནཱུ་ནཱཾ། དྷེ་,#ནྭཾཿ,#ནྭཱཾ,#ནྭཱཾ,#ནྭཾཿ,། དྷེ་ནཽ། དྷེ་ནྭོཿ། དྷེ་ནུ་ཥུ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,635
ནོཿ། དྷེ་ནྭོཿ། དྷེ་ནཱུ་ནཱཾ། དྷེ་ནྭཱཾ། དྷེ་,#ནཽཿ,#ནཽ,#ནཽ,#ནཽཿ,། དྷེ་ནྭོཿ། དྷེ་ནུ་ཥུ། ཧེ་དྷེ་,K,,,,✓,,,,,c=d p=n 85.20%,c ནཽ(4); p ; d ནཽ(4); n ; ,D4274,636
ནཱུ་ནཱཾ། དྷེ་ནྭཱཾ། དྷེ་ནཽ། དྷེ་,#ནོཿ,#ནྭོཿ,#ནྭོཿ,#ནོཿ,། དྷེ་ནུ་ཥུ། ཧེ་དྷེ་ནོ། ཧེ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,637
དྷེ་ན་། ། དེ་ལྟར། རཛྫུཿ། ར་,#ཛྫུ,#ཛྫུ,#ཛྫུ,#རཱཛྫ,། རཛྫ་ཝཿ། ན་ནཾ་དྲྀ་ཞེས་པ་འདིའི,K,,,,✓,,,,,c=p=d n 8.17%,c ཛྫུ(1); p ཛྫུ(1); d ཛྫུ(1); n ; ,D4274,639
རཛྫ་ཝཿ། ན་ནཾ་དྲྀ་ཞེས་པ་འདིའི། ,#རིཏྲ་,#རྀཏ་,#རྀཏ་,#རིཏྲ་,ཨུ་ཤ་ནས་པུ་རུ་དཾ་ཤས་ཨ་ནེ་ཧས་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,640
ཞེས་པ་འདིའི། རྀཏ་ཨུ་ཤ་ནས་པུ་རུ་,#དམྲ་,#དཾ་,#དཾ་,#དམྲ་,ཤས་ཨ་ནེ་ཧས་རྣམས་ཀྱིའང་སུ་ལ་ཨ་ནངའོ་,K,,,,✓,,,,,c=d p=n 85.20%,c དཾ(33); p ; d དཾ(33); n ; ,D4274,641
། ན་ནནད་རཾ། ན་ནནད་རཽ། ན་,#ནནྡྲཱྀཿནཎྡྲཱིཿན་ #ནནྡྲ,#ནནྡྲཱྀཿ །_ #ནནནྡྲཱ,#ནནྡྲཱྀཿ །_ #ནནནྡྲཱ,#ནནི་ #ནེ་ #ནཎྡྲྀ,། ན་ནནྡྲྀ་བྷྱཱཾ། ན་ནནྡྲྀ་བྷིཿ། ན་,K,,,,✓,,,,,c=d p n 3.91%,c ; p ; d ; n ; ,D4274,644
། ན་ནནྡྲྀ་བྷྱཿ། ན་ནནྡུཿ། ན་ནནྡྲྀ་,#བྷྱཾ,#བྷྱཱཾ,#བྷྱཱཾ,#བྷྱཾ,། ན་ནནྡྲྀ་བྷྱཿ། ན་ནནྡུཿ། ན་ནནྡྲོཿ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p བྷྱཾ(1); d ; n བྷྱཾ(1); ,D4274,645
། ན་ནནྡྲོཿ། ན་ནནྡྲྀ་ཥུ། ཧེ་ན་,#ནཾང ་།_,#ནནྡཱཿ །_,#ནནྡཱཿ །_,#ནཾང ་།_,ཧེ་ན་ནནད་རཽ། ཧེ་ན་ནནད་རཿ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,646
ནནད་རཿ། དེ་ལྟར། མཱ་ཏཱ། མཱ་,#ཏཱ་,ཏ་,ཏ་,#ཏཱ་,རཽ། མཱ་ཏ་རཿ། ཝཱཙ་ཞེས་པ་འདིའི,K,,,,✓,,,,,c=d p=n 85.20%,c ཏ(1094); p ཏཱ(128); d ཏ(1094); n ཏཱ(128); ,D4274,649
། ཝཱ་ཙཾ། ཝཱ་ཙཽ། ཝཱ་ཙཿ། ,ཝ་,ཝ་,ཝ་,#ཝཱ་,ཙཱ། ཝགུ་བྷྱཱཾ། ཝཱག་བྷིཿ། ཝཱ་ཙེ། ཝག་བྷྱཱཾ། ཝག་བྷྱཿ,K,,,,✓,,,,,c=p=d n 8.17%,c ཝ(65), །_ཝ(115); p ཝ(65), །_ཝ(115); d ཝ(65), །_ཝ(115); n ཝཱ(4); ,D4274,652
ཝཱ་ཙཽ། ཝཱ་ཙཿ། ཝ་ཙཱ། ཝགུ་,#བྷྱཱཾགྦྷྱཱཾ །_ #ཝགྦྷིཿ,#བྷྱཱཾ །_ #ཝཱག་ #བྷིཿ,#བྷྱཱཾ །_ #ཝཱག་ #བྷིཿ,#བྷྱཱཾགྦྷྱཱཾ །_ #ཝགྦྷིཿ,། ཝཱ་ཙེ། ཝག་བྷྱཱཾ། ཝག་བྷྱཿ། ཝཱ་ཙཿ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,653
ཝ་ཙཱ། ཝགུ་བྷྱཱཾ། ཝཱག་བྷིཿ། ཝཱ་ཙེ། ཝག་,#བྷྱཱཾ _ #ཝཱགགྦྷྱཱཾ །_ #ཝཱགྦྷྱ,#བྷྱཱཾ །_ #ཝག་ #བྷྱཿ,#བྷྱཱཾ །_ #ཝག་ #བྷྱཿ,#བྷྱཱཾ _ #ཝཱགགྦྷྱཱཾ །_ #ཝཱགྦྷྱ,། ཝཱ་ཙཿ། ཝཱག་བྷྱཱཾ། ཝག་བྷྱཿ། ཝཱ་ཙཿ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,654
ཝཱ་ཙེ། ཝག་བྷྱཱཾ། ཝག་བྷྱཿ། ཝཱ་ཙཿ། ཝཱག་,#བྷྱཱཾ _ #ཝཱགྦྷྱ །_ #ཝགྦྷྱཱཾ,#བྷྱཱཾ །_ #ཝག་ #བྷྱཿ,#བྷྱཱཾ །_ #ཝག་ #བྷྱཿ,#བྷྱཱཾ _ #ཝཱགྦྷྱ །_ #ཝགྦྷྱཱཾ,། ཝཱ་ཙཿ། ཝཱ་ཙོཿ། ཝཱ་ཙཱཾ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,655
ཝཱཀྵུ། ཧེ་ཝཱཀ །ཧེ་ཝཱ་ཙཽ། ཧེ་,#ཝཱ ་།།_།།,#ཝཱ་ #ཙཿ །_,#ཝཱ་ #ཙཿ །_,#ཝཱ ་།།_།།,ཀྵུ་དྷ་ཞེས་པ་འདིའི། སུའིའོ། །ཛྷ་ལའི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,656
