Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞིང་འཚོ་བར་ཤོག །ཚེ་རབས་ཀུན་དུ་དབེེན་,གནས་པ,གནས་པ ར,གནས་པ ར,གནས་པ,། །ཕུན་སུམ་ལྡན་པ་ཐོབ་པར་ཤོག།གང་ཚེ་བལྟ་,K,p,,,,,,,,c=d p=n 68.57%,c གནས་པར(10414), གནས་པར།_།(336); p གནས་པ(1940), གནས་པ།_།(724); d གནས་པར(10414), གནས་པར།_།(336); n གནས་པ(1940), གནས་པ།_།(724); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,63
གང་དག་ཇི་སྙེད་ཡོད་པ་རྣམས། །དེ་དག་,དུ་,ཏུ་,ཏུ་,དུ་,ནི་ལུས་ཅན་རྣམས། །བདེ་ཆེན་བདེ་བས་དགའ་,K,,✘,,,,,,,c=d p=n 68.57%,c ཏུ(1863), ཏུ་ནི(1878), དེ་དག་ཏུ(46), དེ་དག་ཏུ་ནི(83); p དུ(11516), དུ་ནི(2874); d ཏུ(1863), ཏུ་ནི(1878), དེ་དག་ཏུ(46), དེ་དག་ཏུ་ནི(83); n དུ(11516), དུ་ནི(2874); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,16
ཅིག །བདག་ལ་དམིགས་ནས་གང་དག་གི །,ཁྲོ་བ་,ཁྲོ་,ཁྲོ་,ཁྲོ་བ་,འམ་དད་པའི་སེམས་བྱུང་ན། །དེ་ཉིད་རྟག་,K,,པ་བ་,,,,s,,,c=d p=n 68.57%,c ཁྲོ(54), _།ཁྲོ(53); p ཁྲོ་བ(993); d ཁྲོ(54), _།ཁྲོ(53); n ཁྲོ་བ(993); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,3
པར་ཚུར་ཤོག་འུ་བུའི་ཐད་དུ་ནི། །གང་,དུ་,གི་,གི་,དུ་,མཐུ་ཡིས་སྡུག་བསྔལ་ཐམས་ཅད་བྲལ་ཞིང་དགའ་བའི་,K,,≠,,,,,,,c=d p=n 68.57%,c གི(1276), གང་གི(8014), གི་མཐུ(253); p དུ(11516), གང་དུ(5108); d གི(1276), གང་གི(8014), གི་མཐུ(253); n དུ(11516), གང་དུ(5108); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,29
པ་མེད་སྤྲིན་བདེ་བ་དང་། །བསིལ་ཞིང་དྲི་,ཞིམ་ #ངད་(དད་),ཞིམ་ #ངད་(དད་),ཞིམ་ #ངད་(དད་),ཞིམ་པ་,ལྡང་ཆར་པ་འབེབས་མཐོང་ནས། །སེམས་ཅན་དམྱལ་,K,,,ངད,,,,,,c=p=d n 22.86%,c ; p ; d ; n ཞིམ་པ(45), དྲི་ཞིམ་པ(124); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,36
སྙན་འབྱིན་པས་མཛེས་གྱུར་ཅིང་། །པད་མ་དྲི་,#བསུང་ ཆེ་,#བསུང་ ཆེ་,#བསུང་ ཆེ་,གསུང་ ཆེན་,ལྡན་མཚོ་དག་གིས། །དམྱལ་བའི་ས་ཕྱོགས་དག་,K,,,nw✓,,,,,,c=p=d n 22.86%,c ; p ; d ; n ; ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,21
ནས། །ལྷ་མོ་རྣམས་དང་ལྷན་ཅིག་དལ་གྱིས་,#འབབས་,འབབ་,འབབ་,#འབབས་,གནས་ཤོག །ཅི་ཕྱིར་འདི་ནི་གཤིན་རྗེའི་མི་,K,,,nw✓,,,,,,c=d p=n 68.57%,c འབབ(263); p འབབས(3); d འབབ(263); n འབབས(3); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,22
བདེ་དགའ་བསྐྱེད་པའི་མཐུ་བཟང་འདི་ཀོ་སུ་ཡི་,ཡིན་ #པམ་,ཡིན་ སྙམ་,ཡིན་ སྙམ་,ཡིན་པ ས་,སྟེ། །གྱེན་དུ་བལྟས་ན་ནམ་མཁའི་དཀྱིལ་ན་,K,,,nw✓,,,,,,c=d p n 7.14%,c ཡིན་སྙམ(1226); p ; d ཡིན་སྙམ(1226); n ཡིན་པས(660); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,24
པན་དག་གི་ཞབས་ཀྱི་པདྨ་ལ་མཆོད་ཅིང་། །ཐུགས་རྗེས་,བརླན་,#རླན་,#རླན་,བརླན་,སྤྱན་དབུ་ལ་མེ་ཏོག་དུ་མའི་ཚོགས་ཀྱིས་ཆར་,K,,,nw✓,,,,,,c=d p=n 68.57%,c རླན(16); p བརླན(11); d རླན(16); n བརླན(11); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,33
 །གསེག་མ་ལ་སོགས་མེད་པ་དང་། །ལག་,#འཐིལ་,མཐིལ་,མཐིལ་,#འཐིལ་,ལྟར་མཉམ་བཻ་ཌཱུརྱའི། །རང་བཞིན་འཇམ་པོར་གནས་,K,,,nw✓,,,,,,c=d p=n 68.57%,c མཐིལ(6), ལག་མཐིལ(509), མཐིལ་ལྟར(67), ལག་མཐིལ་ལྟར(67), ལག་མཐིལ་ལྟར་མཉམ(64); p འཐིལ(2); d མཐིལ(6), ལག་མཐིལ(509), མཐིལ་ལྟར(67), ལག་མཐིལ་ལྟར(67), ལག་མཐིལ་ལྟར་མཉམ(64); n འཐིལ(2); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,53
ལ་སྤྱོད་པར་ཤོག །འགྲོ་བའི་སྡུག་བསྔལ་སྨན་,ཅིག་ #པུ,གཅིག་པུ,གཅིག་པུ,ཅིག་ #པུ,། །བདེ་བ་ཐམས་ཅད་འབྱུང་བའི་གནས། །བསྟན་,K,,,nw✓,,,,,,c=d p=n 68.57%,c གཅིག་པུ(62), གཅིག་པུ།_།(56); p ; d གཅིག་པུ(62), གཅིག་པུ།_།(56); n ; ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,68
ལ་གནས་མལ་དང། །བདག་ནི་ལུས་ཅན་བྲན་,#'འདོད་པ,འདོད་ ལ,འདོད་ ལ,འདོད་པ,། །ཀུན་གྱི་བྲན་དུ་གྱུར་པར་ཤོག །ཡིད་,K,,,,✓,,,,,c=d p n 7.14%,c འདོད་ལ(119); p ; d འདོད་ལ(119); n འདོད་པ(696), འདོད་པ།_།(320); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,6
དེ་ཉིད་རྟག་ཏུ་དེ་དག་གི །དོན་ཀུན་,འགྲུབ་པ འི་,གྲུབ་པ འི་,གྲུབ་པ འི་,འགྲུབ་པ འི་,རྒྱུར་གྱུར་ཅིག །གང་དག་བདག་ལ་ཁ་ཟེར་,K,,,,,⟶,,,,c=d p=n 68.57%,c གྲུབ་པའི(1206); p འགྲུབ་པའི(274), འགྲུབ་པའི་རྒྱུ(68); d གྲུབ་པའི(1206); n འགྲུབ་པའི(274), འགྲུབ་པའི་རྒྱུ(68); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,4
ནས། །གློ་བུར་བདེ་བས་ཚིམ་པ་འདི་ཅི་,བསམས་པ་,བསམ་པ་,བསམ་པ་,བསམས་པ་,དང་། །སེམས་དམྱལ་རྣམས་ཀྱིས་ཕྱག་ན་པདྨ་མཐོང་,K,,,,,⟶,,,,c=d p=n 68.57%,c བསམ་པ(44), བསམ་པ་དང(1133); p བསམས་པ(1841), བསམས་པ་དང(136); d བསམ་པ(44), བསམ་པ་དང(1133); n བསམས་པ(1841), བསམས་པ་དང(136); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,27
གྲུ་དང་གྲུ་ཆེན་ཞུགས་པ་རྣམས། །ཡིད་ལ་,བསམས་པ་,བསམ་པ་,བསམ་པ་,བསམས་པ་,གྲུབ་གྱུར་ཏེ། །ཆུ་ཡི་ངོགས་སུ་བདེ་ཕྱིན་,K,,,,,⟶,,,,c=d p=n 68.57%,c བསམ་པ(44), ལ་བསམ་པ(402); p བསམས་པ(1841), ལ་བསམས་པ(87); d བསམ་པ(44), ལ་བསམ་པ(402); n བསམས་པ(1841), ལ་བསམས་པ(87); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,44
མཐུ་དང་ལྡན་པ་དང་། །གསང་སྔགས་བཟླས་བརྗོད་,འགྲུབ་པ ར་,གྲུབ་པ ར་,གྲུབ་པ ར་,འགྲུབ་པ ར་,ཤོག །མཁའ་འགྲོ་སྲིན་པོ་ལ་སོགས་པ། །,K,,,,,⟶,,,,c=d p=n 68.57%,c གྲུབ་པར(1427); p འགྲུབ་པར(2969); d གྲུབ་པར(1427); n འགྲུབ་པར(2969); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,56
དཔའ་རྣམས་ཀྱིས་ནི། །འགྲོ་དོན་ཐུགས་ལ་དགོངས་,གྲུབ་,འགྲུབ་,འགྲུབ་,གྲུབ་,ཤོག །མགོན་པོ་ཡིས་ནི་གང་དགོངས་པ། །,K,,,,,⟶,,,,c=d p=n 68.57%,c འགྲུབ(916); p གྲུབ(316); d འགྲུབ(916); n གྲུབ(316); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,61
རྟག་ཏུ་ཚེ་རབས་དྲན་པ་དང་། །རབ་ཏུ་,འབྱུང་བ་,བྱུང་བ་,བྱུང་བ་,འབྱུང་བ་,ཐོབ་པར་ཤོག །བདག་ནི་ཁ་ཟས་གྱི་ནས་,K,,,,,⟶,,,,c=d p=n 68.57%,c བྱུང་བ(1119), རབ་ཏུ་བྱུང་བ(1431); p འབྱུང་བ(470), རབ་ཏུ་འབྱུང་བ(489); d བྱུང་བ(1119), རབ་ཏུ་བྱུང་བ(1431); n འབྱུང་བ(470), རབ་ཏུ་འབྱུང་བ(489); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,62
བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པ་ལས་,འབྱུང་བ འི་,བྱུང་བ འི་,བྱུང་བ འི་,འབྱུང་བ འི་,སྨོན་ལམ་རྫོགས་སོ། །,K,,,,,⟶,,,,c=d p=n 68.57%,c བྱུང་བའི(188), ལས་བྱུང་བའི(125); p འབྱུང་བའི(66), ལས་འབྱུང་བའི(92); d བྱུང་བའི(188), ལས་བྱུང་བའི(125); n འབྱུང་བའི(66), ལས་འབྱུང་བའི(92); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,70
བྱང་ཆུབ་སྤྱོད་པ་ལ། །འཇུག་པ་རྣམ་པར་,བསམས་པ་,བརྩམས་པ་,བརྩམས་པ་,བརྩམས་པ་,ཡི། །དགེ་བ་གང་དེས་འགྲོ་བ་ཀུན། །,K,,,,,≠,,,,c=d=n p 1.43%,c བརྩམས་པ(142); p བསམས་པ(1841); d བརྩམས་པ(142); n བརྩམས་པ(142); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,12
ཤོག །ཡི་ཆད་རྣམས་ཀྱང་ཡིད་སོས་ཤིང་། །,བསྟན་པ་,བརྟན་པ་,བརྟན་པ་,བསྟན་པ་,ཕུན་སུམ་ཚོགས་པར་ཤོག །སེམས་ཅན་ནད་པ་,K,,,,,≠,,,,c=d p=n 68.57%,c བརྟན་པ(206), །_།བརྟན་པ(202); p བསྟན་པ(590), །_།བསྟན་པ(398); d བརྟན་པ(206), །_།བརྟན་པ(202); n བསྟན་པ(590), །_།བསྟན་པ(398); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,42
སྡུག་བསྔལ་ནད་པ་ཇི་སྙེད་པ། །དེ་དག་,བདག་,བདག་,བདག་,དག་,གི་བསོད་ནམས་ཀྱིས། །བདེ་དགའ་རྒྱ་མཚོ་ཐོབ་,K,,,,,?,,,,c=p=d n 22.86%,c བདག(751), བདག་གི(11456), དེ་དག་བདག(388), དེ་དག་བདག་གི(79); p བདག(751), བདག་གི(11456), དེ་དག་བདག(388), དེ་དག་བདག་གི(79); d བདག(751), བདག་གི(11456), དེ་དག་བདག(388), དེ་དག་བདག་གི(79); n དག(5192), དག་གི(341); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,13
ཅིག །སེམས་ཅན་འགའ་ཡང་སྡུག་མ་གྱུར། །,འཇིག་,འཇིགས་,འཇིགས་,འཇིག་,དང་བརྙས་པ་མི་འབྱུང་ཞིང་། །འགའ་ཡང་ཡིད་,K,,,,,?,,,,c=d p=n 68.57%,c འཇིགས(153), འཇིགས་དང(93), །_།འཇིགས(1209), །_།འཇིགས་དང(40); p འཇིག(226), །_།འཇིག(6745), འཇིག་དང(58); d འཇིགས(153), འཇིགས་དང(93), །_།འཇིགས(1209), །_།འཇིགས་དང(40); n འཇིག(226), །_།འཇིག(6745), འཇིག་དང(58); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,57
སེམས་ཅན་ཐམས་ཅད་ཀྱི། །སྡུག་བསྔལ་ཐམས་ཅད་,བསལ་ བར་,བསལ་ བར་,བསལ་ བར་,གསལ་བ ར་,ཤོག །འགྲོ་བ་ནད་པ་ཇི་སྲིད་དུ། །,K,,,,,,≡,,,c=p=d n 22.86%,c བསལ་བར(303); p བསལ་བར(303); d བསལ་བར(303); n གསལ་བར(1959), ཐམས་ཅད་གསལ་བར(41); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,1
ཟས་དང་སྐོམ་གྱི་ཆར་ཕབ་སྟེ། །བཀྲེས་དང་,སྐོམ་ གྱི་ གནོད་པ་,སྐོམ་པ འི་ སྡུག་བསྔལ་,སྐོམ་པ འི་ སྡུག་བསྔལ་,སྐོམ་ གྱི་ གནོད་པ་,བསལ། །མུ་གེའི་བསྐལ་བ་བར་མའི་ཚེ། །,K,,,,,,≡,,,c=d p=n 68.57%,c ; p ; d ; n ; ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,2
གྱུར་པར་ཤོག །ཡིད་བཞིན་ནོར་བུ་བུམ་པ་,བཟང ་།_།,བཟང ་།_།,བཟང ་།_།,བཟངས །_།, །།རིག་སྔགས་གྲུབ་དང་སྨན་ཆེན་དང་། །དཔག་,K,,,,,,≡,,,c=p=d n 22.86%,c བཟང་།_།(177); p བཟང་།_།(177); d བཟང་།_།(177); n ; ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,7
རྣམ་མང་ཉེར་འཚོའི་གཞིར་ཡང་ཤོག །དེ་བཞིན་,ནམ་ ཁ ས་,ནམ་མཁ འི་,ནམ་མཁ འི་,ནམ་ ཁ ས་,མཐས་གཏུགས་པའི། །སེམས་ཅན་ཁམས་ལ་རྣམ་ཀུན་,K,,,,,,≡,,,c=d p=n 68.57%,c ནམ་མཁའི(5282); p ; d ནམ་མཁའི(5282); n ; ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,9
ཐམས་ཅད་མྱ་ངན་འདས་བར་དུ། །བདག་ནི་,ཉེ་,ཉེར་,ཉེར་,ཉེ་,འཚོའི་གཞིར་ཡང་ཤོག །བདག་གིས་བྱང་ཆུབ་སྤྱོད་,K,,,,,,≡,,,c=d p=n 68.57%,c ཉེར(730), ནི་ཉེར(51); p ཉེ(33), ནི་ཉེ(492); d ཉེར(730), ནི་ཉེར(51); n ཉེ(33), ནི་ཉེ(492); ,6-7_བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྨོན་ལམ།,10
