Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མཐུན་པ་གང་ཞེ་ན། གང་སེམས་ཅན་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ལུས་འདྲ་བའོ། །སྐྱེ་བ་གང་ཞེ་ན། ,K,p,,,,,,,,c=d p=n 84.15%,c ཀྱི(5256), ཀྱི་ལུས(1353), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལུས(186); p ཀྱིས(6156), ཀྱིས་ལུས(380), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ལུས(48); d ཀྱི(5256), ཀྱི་ལུས(1353), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལུས(186); n ཀྱིས(6156), ཀྱིས་ལུས(380), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ལུས(48); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,53
ཅེ་ན། བདག་ཏུ་འཛིན་པ་རྣམ་པ་གསུམ་གྱི་,གཉེན་པོ ར་,གཉེན་པོ་,གཉེན་པོ་,གཉེན་པོ ར་,གོ་རིམས་བཞིན་ནོ། །བདག་ཏུ་འཛིན་པ་རྣམ་,K,p,,,,,,,,c=d p=n 84.15%,c གཉེན་པོ(336); p གཉེན་པོར(96); d གཉེན་པོ(336); n གཉེན་པོར(96); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,72
ཡང་མ་ཡིན། བདེ་བ་ཡང་མ་ཡིན་པ་,དེ,སྟེ,སྟེ,དེ, །བདེ་བ་དེ་གང་འགགས་ན་ཕྲད་པར་འདོད་,K,,✘,,,,,,,c=d p=n 84.15%,c སྟེ(27897), ཡིན་པ་སྟེ(321); p དེ(1), ཡིན་པ་དེ(41); d སྟེ(27897), ཡིན་པ་སྟེ(321); n དེ(1), ཡིན་པ་དེ(41); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,6
མུག་མེད་པ་གང་ཞེ་ན། གཏི་མུག་གི་,གཉེན་པོ ་།_,གཉེན་པོ་ སྟེ །_,གཉེན་པོ་ སྟེ །_,གཉེན་པོ ་།_,ཡང་དག་པ་ལ་ཡང་དག་པར་རྟོགས་པའོ། །,K,,✘,,,,,,,c=d p=n 84.15%,c ; p ; d ; n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,17
རྒྱལ་གང་ཞེ་ན། ང་རྒྱལ་རྣམ་པ་བདུན་,ཏེ,སྟེ,སྟེ,ཏེ,། ང་རྒྱལ་དང་། ཆེ་བའི་ང་རྒྱལ་དང་,K,,✘,,,,,,,c=d p=n 84.15%,c སྟེ(27897), སྟེ།_(72386); p ཏེ(80365), ཏེ།_(76922), བདུན་ཏེ(74), བདུན་ཏེ།_(62); d སྟེ(27897), སྟེ།_(72386); n ཏེ(80365), ཏེ།_(76922), བདུན་ཏེ(74), བདུན་ཏེ།_(62); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,23
འཇུག་པ་དང་། འདུ་ཤེས་མེད་པ་པ་རྣམས་,ལས་,,,ལས་,ལངས་ནས་ཡང་ཡུལ་རྣམ་པར་རིག་པ་ཞེས་བྱ་,K,,✘,,,,,,,c=d p=n 84.15%,c (1), ལངས(53), རྣམས(5469); p ལས(5885), ལས་ལངས(1723), རྣམས་ལས(2222); d (1), ལངས(53), རྣམས(5469); n ལས(5885), ལས་ལངས(1723), རྣམས་ལས(2222); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,62
པའོ། །ཚོར་བ་གང་ཞེ་ན། མྱོང་བ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གསུམ་སྟེ། བདེ་བ་དང་སྡུག་བསྔལ་བ་དང་,K,,པ་བ་,,,,s,,,c=d p=n 84.15%,c རྣམ་པ(33423), རྣམ་པ་གསུམ(63); p རྣམ(1), རྣམ་གསུམ(487); d རྣམ་པ(33423), རྣམ་པ་གསུམ(63); n རྣམ(1), རྣམ་གསུམ(487); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,3
། །ཚོར་བ་གང་ཞེ་ན། མྱོང་བ་རྣམ་པ་,གསུམ་པ་,གསུམ་,གསུམ་,གསུམ་པ་,སྟེ། བདེ་བ་དང་སྡུག་བསྔལ་བ་དང་། ,K,,པ་བ་,,,,s,,,c=d p=n 84.15%,c གསུམ(586), གསུམ་སྟེ(66), རྣམ་པ་གསུམ(63), རྣམ་པ་གསུམ་སྟེ(146), རྣམ་པ་གསུམ་སྟེ།_(146); p གསུམ་པ(511), གསུམ་པ་སྟེ(42); d གསུམ(586), གསུམ་སྟེ(66), རྣམ་པ་གསུམ(63), རྣམ་པ་གསུམ་སྟེ(146), རྣམ་པ་གསུམ་སྟེ།_(146); n གསུམ་པ(511), གསུམ་པ་སྟེ(42); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,4
གང་ཞེ་ན། ཚོར་བ་དང་འདུ་ཤེས་ལས་,གཞན་པ་བ་,གཞན་པ་,གཞན་པ་,གཞན་པ་བ་,སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་དང་། སེམས་དང་,K,,པ་བ་,,,,s,,,c=d p=n 84.15%,c གཞན་པ(650), ལས་གཞན་པ(271); p ; d གཞན་པ(650), ལས་གཞན་པ(271); n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,8
ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་གང་ཞེ་ན། ,ཆེ་བ ས་,ཆེ་བ་བ ས་,ཆེ་བ་བ ས་,ཆེ་བ ས་,ཀྱང་བདག་ཆེའི་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་,K,,པ་བ་,,,,s,,,c=d p=n 84.15%,c ; p ཆེ་བས(169); d ; n ཆེ་བས(169); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,24
སྙོམས་པར་འཇུག་པ་དང་། འདུ་ཤེས་མེད་པ་,མེད་པ་པ་,མེད་པ་,མེད་པ་,མེད་པ་པ་,དང་། སྲོག་གི་དབང་པོ་དང་། རིས་མཐུན་,K,,པ་བ་,,,,s,,,c=d p=n 84.15%,c མེད་པ(5438), མེད་པ་དང(332), འདུ་ཤེས་མེད་པ(131), འདུ་ཤེས་མེད་པ་དང(48); p ; d མེད་པ(5438), མེད་པ་དང(332), འདུ་ཤེས་མེད་པ(131), འདུ་ཤེས་མེད་པ་དང(48); n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,46
དེ་ལྟར་དེ་དག་གི་རྒྱུན་རྒྱུད་ཆགས་པའོ། །,མི་རྟག་,མི་རྟག་པ་,མི་རྟག་པ་,མི་རྟག་,ཉིད་གང་ཞེ་ན། དེ་ལྟར་དེ་དག་གི་,K,,པ་བ་,,,,s,,,c=d p=n 84.15%,c མི་རྟག་པ(73), །_།མི་རྟག་པ(72), མི་རྟག་པ་ཉིད(173); p མི་རྟག(3521), །_།མི་རྟག(200), མི་རྟག་ཉིད(47); d མི་རྟག་པ(73), །_།མི་རྟག་པ(72), མི་རྟག་པ་ཉིད(173); n མི་རྟག(3521), །_།མི་རྟག(200), མི་རྟག་ཉིད(47); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,56
དང་། །བདག་ཏུ་ལྟ་བ་དང་། བདག་ཏུ་,ང་རྒྱལ་བ་,ང་རྒྱལ་,ང་རྒྱལ་,ང་རྒྱལ་,དང་། བདག་ལ་ཆགས་པ་ལ་སོགས་པ་དང་,K,,པ་བ་,,,,s,,,c=d=n p 2.44%,c ང་རྒྱལ(2829), ང་རྒྱལ་དང(412); p ; d ང་རྒྱལ(2829), ང་རྒྱལ་དང(412); n ང་རྒྱལ(2829), ང་རྒྱལ་དང(412); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,65
ཞེ་ན། སེམས་ལས་སུ་མི་རུང་བ་སྟེ་,#བློང་བ་(བློད་),བླང་བ་,བླང་བ་,#བློང་བ་(བློད་),ཉིད་དོ། །རྒོད་པ་གང་ཞེ་ན། སེམས་,K,,,ངད,,,,,,c=d p=n 84.15%,c བླང་བ(584); p ; d བླང་བ(584); n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,39
ན། བཅོ་ལྔ་དང་ཐ་མ་གསུམ་གྱི་ཆའོ,།_།་  མི་ ལྡན་པ་ དུ་ ཞེ་ན །_ གསུམ་ གྱི་ ཆ འོ,,,།_།་  མི་ ལྡན་པ་ དུ་ ཞེ་ན །_ གསུམ་ གྱི་ ཆ འོ,དེ་དག་ཉོན་མོངས་པ་སྐྱེ་བའི་མངོན་སུམ་གྱི་སྤྱོད་,K,,,nw✘,,,,,,c=d p=n 84.15%,c (1), འོ(431), །_།(997103), འོ།_།(419), ཆའོ།_།(175); p ; d (1), འོ(431), །_།(997103), འོ།_།(419), ཆའོ།_།(175); n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,76
། བདེ་བ་དང་སྡུག་བསྔལ་བ་དང་། སྡུག་,སྡུག་ #བསྔ་ ལ་བ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་བ་,ཡང་མ་ཡིན། བདེ་བ་ཡང་མ་ཡིན་པ་,K,,,nw✓,,,,,,c=d p n 2.44%,c སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128), སྡུག་བསྔལ་ཡང(297), །_སྡུག་བསྔལ་ཡང(103), །_སྡུག་བསྔལ་ཡང་མ(53); p ; d སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128), སྡུག་བསྔལ་ཡང(297), །_སྡུག་བསྔལ་ཡང(103), །_སྡུག་བསྔལ་ཡང་མ(53); n སྡུག་བསྔལ་བ(110), །_སྡུག་བསྔལ་བ(1035), སྡུག་བསྔལ་བ་ཡང(158), །_སྡུག་བསྔལ་བ་ཡང(82), །_སྡུག་བསྔལ་བ་ཡང་མ(60); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,5
ཤེས་པ་འབྱུང་བ་དང་། དམིགས་པའི་རྐྱེན་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་རྣམ་པ་གཞན་དུ་འཇུག་པ་ཉིད་དང་། ,K,,,nw✓,,,,,,c=d p=n 84.15%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,63
། དཱ་ན་ཤཱི་ལ་དང་། ཞུ་ཆེན་གྱི་,ལོ་ #ཙ་བ་ བན་དེ་,ལོ་ཙཱ་བ་ བན་དེ་,ལོ་ཙཱ་བ་ བན་དེ་,ལོ་ #ཙ་བ་ #བནྡེ་,བ་བན་དེ་ཡེ་ཤེས་སྡེ་ལ་སོགས་པས་བསྒྱུར་,K,,,,✓,,,,,c=d p n 2.44%,c ; p ; d ; n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,81
ཉིད་དོ། །ཏིང་ངེ་འཛིན་གང་ཞེ་ན། ,བརྟགས་པ འི་,བརྟག་པ འི་,བརྟག་པ འི་,བརྟགས་པ འི་,དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་པ་ཉིད་དོ། །,K,,,,,⟶,,,,c=d p=n 84.15%,c བརྟག་པའི(168); p བརྟགས་པའི(641); d བརྟག་པའི(168); n བརྟགས་པའི(641); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,13
བར་དེ་དག་ལ་གནས་ནས་མི་དགེ་བའི་ཆོས་,སྤོང་,སྤང་,སྤང་,སྤོང་,ཞིང་། དེའི་གཉེན་པོ་དགེ་བའི་ཆོས་རྣམས་བསྒོམ་,K,,,,,⟶,,,,c=d p=n 84.15%,c སྤང(5), སྤང་ཞིང(61); p སྤོང(7), ཆོས་སྤོང(201), སྤོང་ཞིང(198); d སྤང(5), སྤང་ཞིང(61); n སྤོང(7), ཆོས་སྤོང(201), སྤོང་ཞིང(198); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,19
དག་པ་དང་གྲོལ་བ་དང་ངེས་པར་འབྱིན་པར་,ལྟ་བ འི་,ལྟ་བ འི་,ལྟ་བ འི་,བལྟ་བ འི་,ཤེས་རབ་ཉོན་མོངས་པ་ཅན་གང་ཡིན་པའོ། །,K,,,,,⟶,,,,c=p=d n 7.32%,c ལྟ་བའི(1898); p ལྟ་བའི(1898); d ལྟ་བའི(1898); n བལྟ་བའི(603); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,31
ཏུ་འཛིན་པའོ། །སྒྱུ་གང་ཞེ་ན། གཞན་,བསླུ་བ་,སླུ་བ་,སླུ་བ་,བསླུ་བ་,ཡང་དག་པ་མ་ཡིན་པའི་དོན་སྟོན་པའོ། །,K,,,,,⟶,,,,c=d p=n 84.15%,c སླུ་བ(235); p ; d སླུ་བ(235); n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,34
ཞེ་ན། བདག་གི་ཉེས་པ་བཅབ་པའི་ཐབས་,བཟུང་,གཟུང་,གཟུང་,བཟུང་,སྟེ་སེམས་གྱ་གྱུ་བའོ། །རྒྱགས་པ་གང་ཞེ་,K,,,,,⟶,,,,c=d p=n 84.15%,c གཟུང(5); p བཟུང(11), བཟུང་སྟེ(612); d གཟུང(5); n བཟུང(11), བཟུང་སྟེ(612); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,35
པ་ལས་སེམས་མི་སྲུང་བ་དང་དགེ་བ་མི་,སྒོམ་པ འོ,བསྒོམ་པ འོ,བསྒོམ་པ འོ,སྒོམ་པ འོ,། །བརྗེད་ངས་པ་གང་ཞེ་ན། དྲན་པ་,K,,,,,⟶,,,,c=d p=n 84.15%,c བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); p སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); d བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); n སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,40
རིས་མཐུན་པར་འདུ་བྱེད་རྣམས་མ་བྱུང་བ་ལས་,འབྱུང་བ་,བྱུང་བ་,བྱུང་བ་,འབྱུང་བ་,གང་ཡིན་པའོ། །རྒ་བ་གང་ཞེ་ན། ,K,,,,,⟶,,,,c=d p=n 84.15%,c བྱུང་བ(1119), བྱུང་བ་གང(136), ལས་བྱུང་བ(441); p འབྱུང་བ(470), ལས་འབྱུང་བ(181), འབྱུང་བ་གང(118); d བྱུང་བ(1119), བྱུང་བ་གང(136), ལས་བྱུང་བ(441); n འབྱུང་བ(470), ལས་འབྱུང་བ(181), འབྱུང་བ་གང(118); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,54
རིག་པའོ། །ཡིད་ཀྱི་ཁམས་ནི་དེ་དག་ཉིད་,འགག་,འགགས་,འགགས་,འགག་,མ་ཐག་པ་སྟེ། རྣམ་པར་ཤེས་པ་དྲུག་,K,,,,,⟶,,,,c=d p=n 84.15%,c འགགས(26); p འགག(370), ཉིད་འགག(126); d འགགས(26); n འགག(370), ཉིད་འགག(126); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,69
མ་གསུམ་གྱི་ཆའོདེ་དག་ཉོན་མོངས་པ་,སྐྱེ་བ འི་,སྐྱེ་བ འི་,སྐྱེ་བ འི་,སྐྱེས་བ འི་,མངོན་སུམ་གྱི་སྤྱོད་ཡུལ་གྱི་ཕྱིར་རོ། །ཟག་,K,,,,,⟶,,,,c=p=d n 7.32%,c སྐྱེ་བའི(3663); p སྐྱེ་བའི(3663); d སྐྱེ་བའི(3663); n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,77
གཞན་གྱི་ཕུན་སུམ་ཚོགས་པ་ལ་སེམས་ཁོང་ནས་,འཁྲུགས་པ འོ,འཁྲུག་པ འོ,འཁྲུག་པ འོ,འཁྲུགས་པ འོ,། །སེར་སྣ་གང་ཞེ་ན། སྦྱིན་པ་དང་,K,,,,,≠,,,,c=d p=n 84.15%,c ; p ; d ; n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,32
ན། ཁ་ན་མ་ཐོ་བས་བདག་ལ་མི་,འཛེམས་པ འོ,འཛེམ་པ འོ,འཛེམ་པ འོ,འཛེམས་པ འོ,། །ཁྲེལ་མེད་པ་གང་ཞེ་ན། ཁ་ན་,K,,,,,≠,,,,c=d p=n 84.15%,c ; p ; d ; n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,37
ན། ཁ་ན་མ་ཐོ་བས་གཞན་ལ་མི་,འཛེམས་པ འོ,འཛེམ་པ འོ,འཛེམ་པ འོ,འཛེམས་པ འོ,། །རྨུགས་པ་གང་ཞེ་ན། སེམས་ལས་སུ་,K,,,,,≠,,,,c=d p=n 84.15%,c ; p ; d ; n ; ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,38
ཤེས་རབ་ཀྱི་བྱེ་བྲག་གང་སེམས་རྩིང་པའོ། །,སྤྱོད་པ་,དཔྱོད་པ་,དཔྱོད་པ་,སྤྱོད་པ་,གང་ཞེ་ན། སོ་སོར་རྟོག་པའི་ཡིད་ཀྱིས་,K,,,,,≠,,,,c=d p=n 84.15%,c དཔྱོད་པ(665); p སྤྱོད་པ(809), སྤྱོད་པ་གང(263), །_།སྤྱོད་པ(427); d དཔྱོད་པ(665); n སྤྱོད་པ(809), སྤྱོད་པ་གང(263), །_།སྤྱོད་པ(427); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,44
བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་དང་། ,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,རྣམས་ལས་ཀྱང་ཁ་ཅིག་འགོག་པ་གང་ཡིན་པའོ,K,,,,,≠,,,,c=d p=n 84.15%,c བསྟན་པ(590), །_བསྟན་པ(208), བསྟན་པ་རྣམས(84); p བརྟན་པ(206), །_བརྟན་པ(181), བརྟན་པ་རྣམས(47); d བསྟན་པ(590), །_བསྟན་པ(208), བསྟན་པ་རྣམས(84); n བརྟན་པ(206), །_བརྟན་པ(181), བརྟན་པ་རྣམས(47); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,49
བསྐྱེད་པའི་སེམས་དང་། སེམས་ལས་བྱུང་བའི་ཆོས་,བསྟན་པ་,བརྟན་པ་,བརྟན་པ་,བསྟན་པ་,མ་ཡིན་པ་རྣམས་དང་འགོག་པའོ། །སྲོག་གི་,K,,,,,≠,,,,c=d p=n 84.15%,c བརྟན་པ(206); p བསྟན་པ(590), བསྟན་པ་མ(410), ཆོས་བསྟན་པ(1135); d བརྟན་པ(206); n བསྟན་པ(590), བསྟན་པ་མ(410), ཆོས་བསྟན་པ(1135); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,51
ཡང་དེ་དག་ཡིན་ཏེ། མིང་དང་ཚིག་ལ་,བརྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ནས་དོན་བརྗོད་པའི་ཕྱིར་རོ། །ཡི་གེ་ཡང་,K,,,,,≠,,,,c=p=d n 7.32%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); p བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); n རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,59
དྲུག་པོ་དག་ནི་མིག་ལ་སོགས་པ་རྣམས་ལ་,བརྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ཏེ། གཟུགས་ལ་སོགས་པ་ལ་དམིགས་པ་རྣམ་,K,,,,,≠,,,,c=p=d n 7.32%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ཏེ(360), ལ་བརྟེན་ཏེ(154), ལ་བརྟེན་ཏེ།_(144); p བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ཏེ(360), ལ་བརྟེན་ཏེ(154), ལ་བརྟེན་ཏེ།_(144); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ཏེ(360), ལ་བརྟེན་ཏེ(154), ལ་བརྟེན་ཏེ།_(144); n རྟེན(218), ལ་རྟེན(864); ,10-22_ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ།,68
